Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444568,9.7969904,9.5030346,26.73
2,5.7458448,9.7922573,9.5188169,26.70
3,5.7441874,9.7979088,9.5148993,26.75
4,5.7438884,9.7989292,9.4772644,26.70
5,5.7463732,9.7904568,9.4644470,26.66
6,5.7449589,9.7952776,9.4657660,26.65
7,5.7428761,9.8023844,9.4415369,26.67
8,5.7449751,9.7952223,9.4377785,26.68
9,5.7454100,9.7937403,9.4575167,26.64
10,5.7437048,9.7995558,9.4461555,26.66
11,5.7445631,9.7966270,9.4092922,26.64
12,5.7464848,9.7900763,9.4014769,26.65
13,5.7441673,9.7979774,9.4004126,26.65
14,5.7429819,9.8020229,9.3759727,26.64
15,5.7456241,9.7930098,9.3751287,26.60
16,5.7450733,9.7948875,9.3967485,26.56
17,5.7434268,9.8005047,9.3775759,26.59
18,5.7450123,9.7950954,9.3455191,26.61
19,5.7466860,9.7893906,9.3400183,26.61
20,5.7434692,9.8003597,9.3319311,26.62
21,5.7433863,9.8006430,9.3131456,26.63
22,5.7455964,9.7931042,9.3188925,26.64
23,5.7448587,9.7956190,9.3326035,26.65
24,5.7433619,9.8007259,9.3066864,26.64
25,5.7452698,9.7942181,9.2803268,26.69
26,5.7463655,9.7904825,9.2772932,26.66
27,5.7430048,9.8019447,9.2632151,26.64
28,5.7438946,9.7989082,9.2479610,26.63
29,5.7455859,9.7931395,9.2625599,26.63
30,5.7445173,9.7967834,9.2676735,26.63
31,5.7436752,9.7996569,9.2361832,26.62
32,5.7455807,9.7931576,9.2150345,26.64
