Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438865,9.7989359,9.4855957,23.85
2,5.7448111,9.7957811,9.4804087,23.81
3,5.7448378,9.7956905,9.4911652,23.82
4,5.7435894,9.7999496,9.4703979,23.80
5,5.7447090,9.7961302,9.4489756,23.82
6,5.7449207,9.7954082,9.4377089,23.79
7,5.7440081,9.7985210,9.4255753,23.81
8,5.7441549,9.7980204,9.4176645,23.77
9,5.7448506,9.7956467,9.4165297,23.79
10,5.7444739,9.7969313,9.4232359,23.77
11,5.7438622,9.7990189,9.3980398,23.78
12,5.7446771,9.7962389,9.3820553,23.79
13,5.7448969,9.7954893,9.3696098,23.78
14,5.7439318,9.7987814,9.3578062,23.78
15,5.7441549,9.7980204,9.3518047,23.78
16,5.7451830,9.7945127,9.3543110,23.78
17,5.7440839,9.7982626,9.3545151,23.75
18,5.7439785,9.7986221,9.3263206,23.73
19,5.7449484,9.7953138,9.3142967,23.74
20,5.7447062,9.7961397,9.3013954,23.82
21,5.7438488,9.7990646,9.2906780,23.73
22,5.7443085,9.7974958,9.2870226,23.78
23,5.7452831,9.7941723,9.2906342,23.77
24,5.7438564,9.7990379,9.2846365,23.72
25,5.7441044,9.7981920,9.2578201,23.74
26,5.7452054,9.7944374,9.2461748,23.78
27,5.7444601,9.7969790,9.2342348,23.79
28,5.7437468,9.7994127,9.2253342,23.78
29,5.7445097,9.7968092,9.2193031,23.77
30,5.7451296,9.7946959,9.2275476,23.74
31,5.7436399,9.7997770,9.2145481,23.79
32,5.7443628,9.7973108,9.1894102,23.81
