Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451010,9.7947931,9.4939575,19.40
2,5.7451153,9.7947445,9.4828281,19.42
3,5.7435503,9.8000832,9.4711332,19.40
4,5.7432470,9.8011179,9.4571362,19.43
5,5.7453566,9.7939215,9.4671984,19.45
6,5.7442746,9.7976112,9.4698925,19.48
7,5.7432995,9.8009386,9.4397163,19.49
8,5.7451763,9.7945366,9.4192171,19.45
9,5.7448797,9.7955475,9.4097204,19.46
10,5.7432947,9.8009548,9.3954077,19.43
11,5.7433767,9.8006754,9.3867311,19.36
12,5.7453785,9.7938471,9.3994637,19.41
13,5.7440934,9.7982302,9.3958321,19.41
14,5.7432280,9.8011827,9.3596735,19.40
15,5.7450333,9.7950239,9.3468542,19.44
16,5.7447376,9.7960320,9.3377886,19.40
17,5.7432876,9.8009796,9.3211002,19.36
18,5.7439966,9.7985601,9.3134813,19.30
19,5.7451296,9.7946959,9.3288584,19.33
20,5.7437029,9.7995625,9.3211451,19.30
21,5.7433872,9.8006392,9.2842607,19.30
22,5.7453771,9.7938519,9.2735767,19.30
23,5.7442064,9.7978439,9.2642117,19.31
24,5.7430429,9.8018141,9.2485781,19.32
25,5.7448549,9.7956324,9.2412729,19.32
26,5.7446957,9.7961750,9.2590618,19.34
27,5.7432051,9.8012609,9.2476501,19.30
28,5.7441959,9.7978802,9.2115917,19.29
29,5.7452388,9.7943230,9.1997204,19.33
30,5.7437859,9.7992792,9.1915112,19.28
31,5.7432356,9.8011570,9.1774292,19.35
32,5.7452526,9.7942762,9.1761684,19.37
