Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442551,9.7976780,9.5062714,23.60
2,5.7457895,9.7924452,9.5318747,23.61
3,5.7440572,9.7983532,9.5279694,23.61
4,5.7434511,9.8004208,9.4831066,23.63
5,5.7471600,9.7877760,9.4675474,23.65
6,5.7450447,9.7949858,9.4685259,23.56
7,5.7421908,9.8047237,9.4470072,23.57
8,5.7450771,9.7948742,9.4397697,23.57
9,5.7450867,9.7948418,9.4674635,23.57
10,5.7437544,9.7993860,9.4574614,23.58
11,5.7437224,9.7994947,9.4115534,23.55
12,5.7469940,9.7883415,9.4061146,23.57
13,5.7441173,9.7981482,9.4002352,23.58
14,5.7418880,9.8057575,9.3768053,23.57
15,5.7454844,9.7934866,9.3775711,23.54
16,5.7450457,9.7949820,9.4021721,23.48
17,5.7433147,9.8008871,9.3845940,23.51
18,5.7446632,9.7962856,9.3428097,23.53
19,5.7466602,9.7894783,9.3431625,23.52
20,5.7432880,9.8009777,9.3317385,23.55
21,5.7426186,9.8032637,9.3080702,23.53
22,5.7457161,9.7926960,9.3228960,23.55
23,5.7446508,9.7963285,9.3369131,23.55
24,5.7429180,9.8022404,9.3122091,23.51
25,5.7454109,9.7937365,9.2769213,23.47
26,5.7466192,9.7896185,9.2767773,23.48
27,5.7425413,9.8035269,9.2616320,23.47
28,5.7431698,9.8013811,9.2395744,23.45
29,5.7459202,9.7920008,9.2599993,23.48
30,5.7443967,9.7971954,9.2681503,23.51
31,5.7430067,9.8019381,9.2342424,23.51
32,5.7458243,9.7923269,9.2067890,23.51
