Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445040,9.7968292,9.4694138,25.41
2,5.7445750,9.7965870,9.4600601,25.47
3,5.7444816,9.7969055,9.4470100,25.46
4,5.7445726,9.7965956,9.4373093,25.44
5,5.7443962,9.7971964,9.4267588,25.46
6,5.7445560,9.7966518,9.4174948,25.43
7,5.7447762,9.7959003,9.4121304,25.40
8,5.7446404,9.7963638,9.4025993,25.39
9,5.7443218,9.7974501,9.3926935,25.35
10,5.7445717,9.7965984,9.3782101,25.34
11,5.7446232,9.7964230,9.3693552,25.35
12,5.7442961,9.7975378,9.3585072,25.33
13,5.7446232,9.7964230,9.3495159,25.31
14,5.7445612,9.7966337,9.3430824,25.31
15,5.7445354,9.7967215,9.3328333,25.28
16,5.7442360,9.7977428,9.3220129,25.37
17,5.7447662,9.7959347,9.3099442,25.35
18,5.7447071,9.7961359,9.3015089,25.35
19,5.7443538,9.7973413,9.2907696,25.37
20,5.7447395,9.7960253,9.2840939,25.40
21,5.7445621,9.7966309,9.2764215,25.28
22,5.7444277,9.7970896,9.2663717,25.40
23,5.7443371,9.7973986,9.2553310,25.39
24,5.7446470,9.7963409,9.2431707,25.33
25,5.7444286,9.7970867,9.2337656,25.36
26,5.7441559,9.7980165,9.2227716,25.40
27,5.7446442,9.7963505,9.2166290,25.44
28,5.7445869,9.7965460,9.2065363,25.45
29,5.7447190,9.7960958,9.1969023,25.50
30,5.7444544,9.7969980,9.1862841,25.51
31,5.7448497,9.7956495,9.1749506,25.49
32,5.7445364,9.7967186,9.1661816,25.50
