Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439470,9.7987289,9.4711704,17.31
2,5.7439489,9.7987232,9.4603338,17.34
3,5.7438660,9.7990055,9.4488144,17.30
4,5.7440357,9.7984266,9.4400387,17.28
5,5.7438002,9.7992306,9.4279442,17.30
6,5.7441430,9.7980604,9.4172325,17.25
7,5.7439089,9.7988596,9.4080515,17.28
8,5.7439575,9.7986937,9.3949432,17.28
9,5.7439070,9.7988653,9.3836317,17.27
10,5.7438893,9.7989264,9.3725586,17.28
11,5.7439713,9.7986460,9.3642416,17.31
12,5.7437754,9.7993155,9.3511858,17.28
13,5.7440929,9.7982311,9.3411341,17.27
14,5.7438898,9.7989244,9.3311110,17.28
15,5.7440214,9.7984753,9.3186331,17.28
16,5.7438536,9.7990484,9.3069239,17.23
17,5.7439518,9.7987127,9.2961140,17.31
18,5.7438421,9.7990866,9.2872114,17.25
19,5.7438354,9.7991095,9.2745485,17.21
20,5.7441425,9.7980614,9.2648926,17.26
21,5.7438922,9.7989159,9.2527237,17.24
22,5.7440271,9.7984562,9.2413931,17.25
23,5.7438574,9.7990351,9.2304153,17.22
24,5.7439585,9.7986898,9.2199411,17.21
25,5.7437959,9.7992449,9.2101049,17.24
26,5.7439222,9.7988138,9.1975126,17.25
27,5.7440214,9.7984753,9.1882496,17.20
28,5.7438364,9.7991066,9.1752224,17.22
29,5.7439599,9.7986851,9.1643000,17.20
30,5.7438169,9.7991734,9.1526909,17.27
31,5.7439327,9.7987776,9.1431913,17.31
32,5.7436867,9.7996168,9.1320896,17.30
