Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425709,9.8034258,9.5442581,16.34
2,5.7487335,9.7824192,9.6180563,16.35
3,5.7423639,9.8041325,9.6197281,16.32
4,5.7401295,9.8117666,9.5429487,16.25
5,5.7479925,9.7849407,9.5201693,16.27
6,5.7446203,9.7964325,9.5087614,16.26
7,5.7407050,9.8098001,9.4909143,16.24
8,5.7449036,9.7954664,9.4798412,16.25
9,5.7483959,9.7835684,9.5556011,16.23
10,5.7406378,9.8100300,9.5414019,16.24
11,5.7422304,9.8045883,9.4537258,16.21
12,5.7475367,9.7864933,9.4480057,16.23
13,5.7439394,9.7987547,9.4367590,16.15
14,5.7404599,9.8106375,9.4115705,16.18
15,5.7470469,9.7881613,9.4269800,16.21
16,5.7466898,9.7893782,9.4885435,16.23
17,5.7395926,9.8136024,9.4592571,16.16
18,5.7438965,9.7989016,9.3733482,16.17
19,5.7472954,9.7873154,9.3751192,16.17
20,5.7434759,9.8003368,9.3626757,16.15
21,5.7402620,9.8113136,9.3374147,16.12
22,5.7484512,9.7833796,9.3706627,16.13
23,5.7452393,9.7943220,9.4189472,16.17
24,5.7395449,9.8137655,9.3668699,16.15
25,5.7459912,9.7917585,9.3059845,16.13
26,5.7457447,9.7925987,9.3025455,16.14
27,5.7429276,9.8022089,9.2882862,16.15
28,5.7405038,9.8104868,9.2618246,16.18
29,5.7491798,9.7809000,9.3222666,16.17
30,5.7438774,9.7989664,9.3460426,16.14
31,5.7386227,9.8169203,9.2808218,16.16
32,5.7479935,9.7849379,9.2328529,16.14
