Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438121,9.7991896,9.4804497,18.65
2,5.7439618,9.7986794,9.4718418,18.63
3,5.7440958,9.7982216,9.4614191,18.60
4,5.7440710,9.7983065,9.4484024,18.57
5,5.7441120,9.7981663,9.4387598,18.67
6,5.7445183,9.7967806,9.4260035,18.66
7,5.7438726,9.7989836,9.4137983,18.65
8,5.7439709,9.7986479,9.4031582,18.67
9,5.7439885,9.7985878,9.3922625,18.70
10,5.7441349,9.7980881,9.3832779,18.66
11,5.7443609,9.7973166,9.3690910,18.66
12,5.7440557,9.7983580,9.3583860,18.72
13,5.7444081,9.7971563,9.3471775,18.73
14,5.7437716,9.7993279,9.3347025,18.66
15,5.7440071,9.7985239,9.3248730,18.67
16,5.7438340,9.7991152,9.3136749,18.70
17,5.7440562,9.7983561,9.3054934,18.66
18,5.7443027,9.7975159,9.2924070,18.61
19,5.7440982,9.7982130,9.2812729,18.58
20,5.7442322,9.7977562,9.2694311,18.58
21,5.7436538,9.7997293,9.2569695,18.61
22,5.7439098,9.7988558,9.2480536,18.63
23,5.7440357,9.7984266,9.2350473,18.62
24,5.7442045,9.7978506,9.2264376,18.63
25,5.7441535,9.7980242,9.2153969,18.63
26,5.7441673,9.7979774,9.2034445,18.63
27,5.7441149,9.7981558,9.1918917,18.65
28,5.7435894,9.7999496,9.1799316,18.67
29,5.7436972,9.7995815,9.1723537,18.67
30,5.7440767,9.7982864,9.1583261,18.74
31,5.7439966,9.7985601,9.1480942,18.72
32,5.7439122,9.7988482,9.1381521,18.70
