Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431688,9.8013849,9.4869928,13.72
2,5.7441239,9.7981253,9.4839163,13.75
3,5.7431250,9.8015337,9.4719219,13.77
4,5.7440267,9.7984571,9.4543076,13.77
5,5.7445412,9.7967024,9.4430704,13.75
6,5.7436447,9.7997608,9.4321861,13.72
7,5.7428932,9.8023252,9.4173212,13.74
8,5.7434092,9.8005638,9.4069614,13.70
9,5.7440300,9.7984457,9.4086952,13.67
10,5.7431545,9.8014336,9.3923149,13.63
11,5.7442021,9.7978582,9.3775415,13.66
12,5.7443876,9.7972260,9.3690643,13.74
13,5.7433443,9.8007860,9.3576088,13.64
14,5.7428694,9.8024063,9.3431978,13.65
15,5.7434807,9.8003206,9.3320417,13.58
16,5.7437248,9.7994871,9.3336296,13.58
17,5.7433357,9.8008146,9.3129387,13.66
18,5.7442255,9.7977791,9.3002863,13.67
19,5.7443714,9.7972813,9.2932854,13.68
20,5.7431650,9.8013983,9.2808943,13.63
21,5.7430949,9.8016376,9.2686577,13.59
22,5.7437668,9.7993441,9.2590055,13.61
23,5.7435746,9.7999992,9.2582359,13.61
24,5.7436266,9.7998228,9.2357578,13.71
25,5.7441521,9.7980299,9.2263660,13.62
26,5.7438364,9.7991066,9.2170162,13.60
27,5.7429495,9.8021336,9.2041159,13.61
28,5.7430787,9.8016920,9.1926117,13.59
29,5.7439947,9.7985659,9.1864834,13.58
30,5.7430534,9.8017788,9.1808624,13.68
31,5.7435780,9.7999887,9.1594496,13.65
32,5.7443237,9.7974443,9.1486902,13.70
