Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440977,9.7982149,9.5136385,22.02
2,5.7454777,9.7935085,9.5396719,22.04
3,5.7438440,9.7990808,9.5371523,22.08
4,5.7430820,9.8016815,9.4901323,22.06
5,5.7468500,9.7888317,9.4736042,22.05
6,5.7446570,9.7963066,9.4738379,22.06
7,5.7418852,9.8057680,9.4507284,22.09
8,5.7449589,9.7952776,9.4429855,22.05
9,5.7451010,9.7947931,9.4720554,22.04
10,5.7436099,9.7998800,9.4621487,22.00
11,5.7437449,9.7994194,9.4147625,22.00
12,5.7470155,9.7882681,9.4102535,21.99
13,5.7440605,9.7983418,9.4048729,21.99
14,5.7418747,9.8058033,9.3814745,21.98
15,5.7456141,9.7930441,9.3862200,21.95
16,5.7449331,9.7953653,9.4104652,21.92
17,5.7432184,9.8012152,9.3910246,21.91
18,5.7445469,9.7966833,9.3493261,21.90
19,5.7467003,9.7893419,9.3507318,21.91
20,5.7431126,9.8015766,9.3389168,21.92
21,5.7426310,9.8032207,9.3158426,21.91
22,5.7456703,9.7928514,9.3320322,21.91
23,5.7444220,9.7971087,9.3474731,21.93
24,5.7426820,9.8030472,9.3210602,22.00
25,5.7452898,9.7941494,9.2846861,21.95
26,5.7464809,9.7900896,9.2856140,21.99
27,5.7423325,9.8042402,9.2704287,22.02
28,5.7431231,9.8015404,9.2489862,22.02
29,5.7460046,9.7917128,9.2715416,22.04
30,5.7443295,9.7974243,9.2803621,22.06
31,5.7428808,9.8023682,9.2445841,22.06
32,5.7458124,9.7923679,9.2176104,22.05
