Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436028,9.7999039,9.4994221,22.24
2,5.7458134,9.7923641,9.5168734,22.25
3,5.7439966,9.7985601,9.5171604,22.26
4,5.7432117,9.8012381,9.4797821,22.27
5,5.7454867,9.7934780,9.4615126,22.28
6,5.7452507,9.7942829,9.4597979,22.23
7,5.7423592,9.8041487,9.4368820,22.24
8,5.7442274,9.7977724,9.4292135,22.28
9,5.7454228,9.7936964,9.4478121,22.30
10,5.7441111,9.7981691,9.4421177,22.30
11,5.7434211,9.8005238,9.3989630,22.30
12,5.7461138,9.7913408,9.3856258,22.30
13,5.7445741,9.7965899,9.3862476,22.32
14,5.7426147,9.8032761,9.3624334,22.36
15,5.7451153,9.7947445,9.3569698,22.33
16,5.7449179,9.7954178,9.3807335,22.39
17,5.7435207,9.8001842,9.3676033,22.34
18,5.7439265,9.7987986,9.3259220,22.32
19,5.7461147,9.7913380,9.3163280,22.34
20,5.7435751,9.7999983,9.3137779,22.30
21,5.7427783,9.8027172,9.2915678,22.28
22,5.7453542,9.7939301,9.2936859,22.28
23,5.7447271,9.7960682,9.3123760,22.27
24,5.7429123,9.8022604,9.2935991,22.30
25,5.7447596,9.7959576,9.2566776,22.30
26,5.7461791,9.7911177,9.2505989,22.29
27,5.7430115,9.8019218,9.2398796,22.30
28,5.7431974,9.8012867,9.2216988,22.25
29,5.7454000,9.7937737,9.2351837,22.26
30,5.7443066,9.7975025,9.2428131,22.29
31,5.7428751,9.8023872,9.2156868,22.24
32,5.7453279,9.7940187,9.1866989,22.24
