Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444448,9.7970304,9.4785023,20.07
2,5.7444439,9.7970343,9.4670477,20.04
3,5.7437258,9.7994843,9.4553041,19.99
4,5.7438898,9.7989244,9.4466763,20.03
5,5.7445483,9.7966776,9.4420013,20.02
6,5.7438698,9.7989931,9.4400549,20.04
7,5.7440224,9.7984724,9.4159279,20.03
8,5.7445760,9.7965832,9.4047775,20.03
9,5.7443295,9.7974243,9.3919868,20.06
10,5.7435408,9.8001156,9.3810501,20.05
11,5.7439218,9.7988148,9.3744478,20.03
12,5.7446728,9.7962532,9.3703861,20.02
13,5.7436838,9.7996273,9.3626661,20.04
14,5.7440624,9.7983351,9.3406773,20.00
15,5.7447748,9.7959061,9.3286581,20.02
16,5.7441802,9.7979336,9.3160772,20.00
17,5.7434492,9.8004274,9.3044882,20.02
18,5.7441158,9.7981529,9.2974806,20.00
19,5.7446346,9.7963839,9.2976894,20.01
20,5.7435789,9.7999849,9.2843800,19.99
21,5.7442017,9.7978611,9.2655802,20.04
22,5.7447686,9.7959261,9.2532072,20.02
23,5.7440090,9.7985172,9.2405891,20.04
24,5.7435246,9.8001709,9.2296648,20.03
25,5.7442093,9.7978344,9.2212629,20.02
26,5.7444372,9.7970572,9.2248402,20.06
27,5.7436280,9.7998171,9.2065239,20.06
28,5.7443385,9.7973938,9.1906404,20.03
29,5.7446356,9.7963800,9.1788101,20.02
30,5.7438788,9.7989616,9.1665192,20.03
31,5.7437286,9.7994747,9.1558332,20.04
32,5.7442608,9.7976589,9.1485815,20.02
