Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436457,9.7997580,9.4781103,17.55
2,5.7442484,9.7977009,9.4683065,17.55
3,5.7438645,9.7990103,9.4670763,17.64
4,5.7438269,9.7991390,9.4439220,17.63
5,5.7442455,9.7977104,9.4331198,17.65
6,5.7441044,9.7981920,9.4216099,17.65
7,5.7431412,9.8014793,9.4075317,17.61
8,5.7435889,9.7999506,9.3983393,17.65
9,5.7442966,9.7975368,9.3903532,17.59
10,5.7435398,9.8001184,9.3824253,17.58
11,5.7440138,9.7985010,9.3622541,17.56
12,5.7445965,9.7965136,9.3507442,17.56
13,5.7439651,9.7986670,9.3390875,17.53
14,5.7432289,9.8011789,9.3240023,17.53
15,5.7436976,9.7995796,9.3153811,17.49
16,5.7443590,9.7973232,9.3110266,17.51
17,5.7434297,9.8004951,9.2982025,17.51
18,5.7439661,9.7986641,9.2810373,17.49
19,5.7445545,9.7966566,9.2683640,17.47
20,5.7437658,9.7993469,9.2569876,17.47
21,5.7432122,9.8012362,9.2429314,17.54
22,5.7437978,9.7992382,9.2331524,17.51
23,5.7441769,9.7979450,9.2325401,17.51
24,5.7434578,9.8003979,9.2156639,17.53
25,5.7441425,9.7980614,9.2013283,17.50
26,5.7445102,9.7968082,9.1899662,17.51
27,5.7435694,9.8000183,9.1781034,17.50
28,5.7434292,9.8004961,9.1652975,17.52
29,5.7438207,9.7991600,9.1549044,17.50
30,5.7439699,9.7986507,9.1551828,17.50
31,5.7436280,9.7998171,9.1348076,17.52
32,5.7441401,9.7980709,9.1223650,17.51
