Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448878,9.7955198,9.4997940,22.68
2,5.7464695,9.7901287,9.4990644,22.68
3,5.7429152,9.8022509,9.4844599,22.67
4,5.7426300,9.8032236,9.4615583,22.63
5,5.7458029,9.7924004,9.4777737,22.65
6,5.7441626,9.7979937,9.4865294,22.62
7,5.7427526,9.8028059,9.4571571,22.60
8,5.7453976,9.7937822,9.4248619,22.64
9,5.7463732,9.7904568,9.4219732,22.66
10,5.7422695,9.8044548,9.4049959,22.66
11,5.7430801,9.8016872,9.3848972,22.64
12,5.7457662,9.7925253,9.4057636,22.65
13,5.7441301,9.7981043,9.4083490,22.66
14,5.7426720,9.8030815,9.3692293,22.70
15,5.7457066,9.7927284,9.3431273,22.70
16,5.7455521,9.7932549,9.3373289,22.69
17,5.7417870,9.8061028,9.3122768,22.73
18,5.7434483,9.8004313,9.2988758,22.71
19,5.7457638,9.7925329,9.3215952,22.74
20,5.7438993,9.7988920,9.3159151,22.76
21,5.7431207,9.8015490,9.2690287,22.75
22,5.7467861,9.7890491,9.2539177,22.77
23,5.7446141,9.7964535,9.2521152,22.76
24,5.7417636,9.8061829,9.2291584,22.72
25,5.7447309,9.7960548,9.2201490,22.75
26,5.7451315,9.7946892,9.2453260,22.76
27,5.7438774,9.7989664,9.2340918,22.71
28,5.7438507,9.7990580,9.1885748,22.62
29,5.7468834,9.7887182,9.1821795,22.65
30,5.7440653,9.7983255,9.1763420,22.59
31,5.7416725,9.8064938,9.1531849,22.57
32,5.7452574,9.7942600,9.1533566,22.56
