Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449803,9.7952051,9.4920721,19.20
2,5.7449102,9.7954435,9.4804106,19.20
3,5.7438493,9.7990627,9.4701157,19.24
4,5.7434583,9.8003969,9.4599361,19.20
5,5.7452469,9.7942953,9.4649448,19.20
6,5.7442098,9.7978325,9.4686451,19.18
7,5.7432566,9.8010855,9.4401541,19.16
8,5.7448492,9.7956524,9.4237823,19.20
9,5.7444153,9.7971315,9.4114046,19.20
10,5.7435164,9.8001986,9.3982096,19.25
11,5.7434740,9.8003435,9.3917713,19.20
12,5.7452469,9.7942953,9.4023886,19.23
13,5.7440424,9.7984037,9.3974152,19.22
14,5.7433066,9.8009148,9.3633146,19.22
15,5.7450256,9.7950497,9.3513803,19.18
16,5.7442799,9.7975941,9.3394938,19.16
17,5.7433519,9.8007593,9.3266964,19.18
18,5.7439938,9.7985697,9.3211403,19.21
19,5.7450547,9.7949514,9.3346262,19.22
20,5.7434859,9.8003025,9.3253613,19.23
21,5.7436428,9.7997675,9.2912025,19.23
22,5.7450790,9.7948675,9.2811489,19.21
23,5.7441111,9.7981691,9.2697134,19.30
24,5.7431755,9.8013620,9.2579660,19.25
25,5.7446690,9.7962666,9.2502441,19.27
26,5.7447705,9.7959204,9.2655516,19.29
27,5.7430992,9.8016224,9.2510519,19.29
28,5.7442293,9.7977657,9.2199020,19.30
29,5.7449303,9.7953749,9.2077084,19.31
30,5.7439876,9.7985907,9.1973219,19.25
31,5.7432375,9.8011503,9.1848698,19.29
32,5.7449427,9.7953329,9.1809835,19.25
