Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447166,9.7961035,9.5140905,23.59
2,5.7452335,9.7943411,9.5417681,23.57
3,5.7436714,9.7996702,9.5353823,23.59
4,5.7433043,9.8009224,9.4880457,23.57
5,5.7468739,9.7887506,9.4750280,23.54
6,5.7444181,9.7971220,9.4746513,23.54
7,5.7418451,9.8059044,9.4505367,23.49
8,5.7452431,9.7943087,9.4464531,23.52
9,5.7449689,9.7952433,9.4752264,23.54
10,5.7435141,9.8002062,9.4612284,23.52
11,5.7438869,9.7989340,9.4138632,23.51
12,5.7467737,9.7890921,9.4120979,23.49
13,5.7435818,9.7999754,9.4043026,23.47
14,5.7420793,9.8051052,9.3781929,23.45
15,5.7456732,9.7928429,9.3892841,23.45
16,5.7446337,9.7963867,9.4081955,23.49
17,5.7428665,9.8024168,9.3856077,23.50
18,5.7448025,9.7958117,9.3447142,23.49
19,5.7465019,9.7900181,9.3458109,23.49
20,5.7426810,9.8030500,9.3322163,23.51
21,5.7429085,9.8022738,9.3084660,23.48
22,5.7456708,9.7928505,9.3261843,23.47
23,5.7442913,9.7975540,9.3377838,23.49
24,5.7426410,9.8031864,9.3070555,23.52
25,5.7456245,9.7930079,9.2735910,23.44
26,5.7464352,9.7902451,9.2751589,23.55
27,5.7422476,9.8045301,9.2583342,23.56
28,5.7433758,9.8006783,9.2408094,23.54
29,5.7459841,9.7917824,9.2628717,23.59
30,5.7444468,9.7970247,9.2688866,23.59
31,5.7432418,9.8011351,9.2305241,23.61
32,5.7460899,9.7914219,9.2078342,23.67
