Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.4988174,24.03
2,5.7448893,9.7955151,9.4965935,24.01
3,5.7443714,9.7972813,9.5038948,24.01
4,5.7439890,9.7985859,9.4760361,24.01
5,5.7448864,9.7955246,9.4638090,24.00
6,5.7446704,9.7962618,9.4511461,24.02
7,5.7439017,9.7988834,9.4407368,24.00
8,5.7439613,9.7986803,9.4338179,24.02
9,5.7452655,9.7942324,9.4344721,24.01
10,5.7441301,9.7981043,9.4352732,24.05
11,5.7441354,9.7980862,9.4074392,24.03
12,5.7451706,9.7945557,9.3981495,23.98
13,5.7446337,9.7963867,9.3846540,23.99
14,5.7438736,9.7989798,9.3750286,24.00
15,5.7442131,9.7978210,9.3704967,24.01
16,5.7452974,9.7941236,9.3729639,23.99
17,5.7436094,9.7998810,9.3660803,23.99
18,5.7442493,9.7976980,9.3404875,23.99
19,5.7452207,9.7943850,9.3302517,23.98
20,5.7444057,9.7971640,9.3173256,23.98
21,5.7436037,9.7999001,9.3083220,23.99
22,5.7444038,9.7971706,9.3015251,23.99
23,5.7451525,9.7946177,9.3088512,23.97
24,5.7435541,9.8000698,9.2942390,23.97
25,5.7445455,9.7966881,9.2720098,24.00
26,5.7451153,9.7947445,9.2622118,23.97
27,5.7443523,9.7973471,9.2496452,23.96
28,5.7436032,9.7999020,9.2400684,23.97
29,5.7447371,9.7960339,9.2334833,23.98
30,5.7449923,9.7951641,9.2440395,23.98
31,5.7436008,9.7999105,9.2241249,23.93
32,5.7448120,9.7957783,9.2058554,23.91
