Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431498,9.8014498,9.5551329,21.34
2,5.7493658,9.7802677,9.6375437,21.32
3,5.7416406,9.8066025,9.6334848,21.38
4,5.7399645,9.8123312,9.5443048,21.30
5,5.7485747,9.7829590,9.5252838,21.31
6,5.7448206,9.7957497,9.5147762,21.33
7,5.7404709,9.8106003,9.4945173,21.33
8,5.7459555,9.7918797,9.4873676,21.31
9,5.7487497,9.7823629,9.5663652,21.33
10,5.7402611,9.8113174,9.5474615,21.32
11,5.7420549,9.8051872,9.4536848,21.31
12,5.7482920,9.7839212,9.4464703,21.32
13,5.7439032,9.7988787,9.4387980,21.37
14,5.7400951,9.8118839,9.4103832,21.35
15,5.7481294,9.7844753,9.4288254,21.34
16,5.7468634,9.7887859,9.4970312,21.34
17,5.7388611,9.8161039,9.4569759,21.32
18,5.7446737,9.7962503,9.3672819,21.34
19,5.7473626,9.7870855,9.3689842,21.34
20,5.7432289,9.8011789,9.3572683,21.34
21,5.7403221,9.8111086,9.3279123,21.34
22,5.7493782,9.7802248,9.3720808,21.36
23,5.7452393,9.7943220,9.4199419,21.31
24,5.7388072,9.8162889,9.3626547,21.34
25,5.7466335,9.7895699,9.2931919,21.37
26,5.7462311,9.7909412,9.2934065,21.37
27,5.7427711,9.8027420,9.2763519,21.38
28,5.7406101,9.8101244,9.2454443,21.33
29,5.7498431,9.7786436,9.3118114,21.31
30,5.7438145,9.7991810,9.3366671,21.27
31,5.7383213,9.8179512,9.2623062,21.28
32,5.7480884,9.7846146,9.2170000,21.28
