Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437515,9.7993965,9.4703503,20.44
2,5.7453661,9.7938890,9.4789190,20.45
3,5.7437468,9.7994127,9.4744663,20.45
4,5.7435722,9.8000078,9.4397755,20.41
5,5.7450552,9.7949495,9.4282274,20.44
6,5.7443438,9.7973757,9.4154453,20.42
7,5.7434154,9.8005428,9.4032822,20.43
8,5.7441874,9.7979088,9.3964930,20.45
9,5.7451649,9.7945757,9.4091864,20.46
10,5.7434788,9.8003263,9.3980541,20.46
11,5.7440777,9.7982836,9.3643646,20.44
12,5.7451410,9.7946568,9.3533630,20.46
13,5.7442894,9.7975607,9.3409138,20.48
14,5.7433624,9.8007240,9.3302774,20.51
15,5.7447643,9.7959404,9.3224087,20.42
16,5.7449331,9.7953653,9.3383818,20.43
17,5.7431908,9.8013096,9.3220453,20.44
18,5.7444201,9.7971153,9.2939339,20.46
19,5.7448883,9.7955179,9.2820997,20.47
20,5.7439594,9.7986870,9.2705641,20.46
21,5.7434301,9.8004923,9.2590246,20.46
22,5.7448807,9.7955446,9.2556229,20.46
23,5.7444887,9.7968807,9.2675600,20.41
24,5.7430258,9.8018732,9.2447166,20.44
25,5.7447619,9.7959499,9.2226143,20.46
26,5.7446942,9.7961798,9.2100868,20.43
27,5.7437391,9.7994385,9.1987410,20.45
28,5.7435722,9.8000078,9.1896448,20.44
29,5.7450848,9.7948484,9.1924171,20.44
30,5.7440863,9.7982540,9.1966438,20.48
31,5.7432280,9.8011827,9.1679115,20.46
32,5.7446890,9.7961979,9.1521769,20.45
