Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446861,9.7962074,9.5022068,22.19
2,5.7470727,9.7880735,9.5040684,22.23
3,5.7436023,9.7999058,9.4919434,22.19
4,5.7406936,9.8098383,9.4632950,22.19
5,5.7489266,9.7817621,9.5039530,22.22
6,5.7449780,9.7952127,9.5470858,22.22
7,5.7398267,9.8128023,9.4897823,22.21
8,5.7465987,9.7896881,9.4320536,22.20
9,5.7458515,9.7922344,9.4327765,22.23
10,5.7430754,9.8017035,9.4190969,22.18
11,5.7414694,9.8071880,9.3901634,22.21
12,5.7492380,9.7807016,9.4552946,22.20
13,5.7440281,9.7984524,9.4738884,22.21
14,5.7393961,9.8142748,9.4112244,22.23
15,5.7481337,9.7844601,9.3647213,22.23
16,5.7451158,9.7947426,9.3619127,22.22
17,5.7421913,9.8047218,9.3480577,22.23
18,5.7431059,9.8015995,9.3264675,22.19
19,5.7488694,9.7819557,9.3986864,22.18
20,5.7427244,9.8029022,9.3987808,22.22
21,5.7402554,9.8113365,9.3254433,22.21
22,5.7485485,9.7830486,9.3052301,22.22
23,5.7447910,9.7958498,9.2937956,22.23
24,5.7408628,9.8092604,9.2757120,22.18
25,5.7451620,9.7945852,9.2647114,22.21
26,5.7485609,9.7830057,9.3397751,22.21
27,5.7408867,9.8091793,9.3255939,22.22
28,5.7423811,9.8040743,9.2432213,22.19
29,5.7482719,9.7839899,9.2368011,22.21
30,5.7443671,9.7972965,9.2259731,22.19
31,5.7403984,9.8108473,9.2025204,22.20
32,5.7472134,9.7875938,9.2154493,22.19
