Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445378,9.7967138,9.5332623,22.22
2,5.7470884,9.7880201,9.5849609,22.20
3,5.7418718,9.8058128,9.5785971,22.18
4,5.7428269,9.8025513,9.5105886,22.20
5,5.7478037,9.7855844,9.5045385,22.15
6,5.7443781,9.7972584,9.4916639,22.16
7,5.7409258,9.8090448,9.4674940,22.16
8,5.7453337,9.7939997,9.4685669,22.19
9,5.7469034,9.7886496,9.5183105,22.13
10,5.7414331,9.8073120,9.4912510,22.17
11,5.7436395,9.7997789,9.4285431,22.20
12,5.7474079,9.7869320,9.4314613,22.23
13,5.7437348,9.7994537,9.4176483,22.21
14,5.7408161,9.8094196,9.3927555,22.21
15,5.7464218,9.7902908,9.4085197,22.23
16,5.7462158,9.7909927,9.4484386,22.24
17,5.7413130,9.8077221,9.4085274,22.26
18,5.7444177,9.7971239,9.3561907,22.26
19,5.7470603,9.7881155,9.3562880,22.26
20,5.7433186,9.8008738,9.3439732,22.26
21,5.7411075,9.8084240,9.3154945,22.22
22,5.7473059,9.7872791,9.3443327,22.17
23,5.7447519,9.7959833,9.3745613,22.19
24,5.7406530,9.8099775,9.3260355,22.22
25,5.7466564,9.7894917,9.2819338,22.22
26,5.7458382,9.7922792,9.2801533,22.22
27,5.7424221,9.8039341,9.2651167,22.25
28,5.7424116,9.8039703,9.2424746,22.28
29,5.7477226,9.7858601,9.2798338,22.30
30,5.7432137,9.8012323,9.2994013,22.35
31,5.7415161,9.8070278,9.2437191,22.30
32,5.7473269,9.7872076,9.2065105,22.29
