Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449808,9.7952032,9.4701862,21.14
2,5.7442598,9.7976618,9.4592037,21.15
3,5.7436156,9.7998600,9.4465532,21.10
4,5.7441998,9.7978668,9.4380999,21.14
5,5.7445107,9.7968063,9.4365587,21.11
6,5.7437029,9.7995625,9.4208441,21.08
7,5.7442884,9.7975645,9.4054565,21.08
8,5.7448435,9.7956715,9.3928509,21.12
9,5.7440386,9.7984161,9.3811245,21.08
10,5.7437010,9.7995691,9.3696098,21.07
11,5.7441921,9.7978926,9.3597517,21.09
12,5.7443142,9.7974758,9.3597898,21.08
13,5.7440729,9.7982998,9.3406792,21.07
14,5.7443790,9.7972555,9.3275738,21.06
15,5.7447367,9.7960348,9.3166904,21.09
16,5.7439184,9.7988262,9.3055754,21.10
17,5.7439795,9.7986183,9.2954416,21.12
18,5.7442350,9.7977467,9.2856379,21.13
19,5.7441664,9.7979803,9.2842484,21.13
20,5.7441425,9.7980614,9.2635431,21.14
21,5.7444267,9.7970924,9.2526865,21.09
22,5.7444706,9.7969427,9.2412128,21.12
23,5.7436461,9.7997551,9.2296686,21.08
24,5.7440147,9.7984982,9.2205763,21.08
25,5.7443862,9.7972307,9.2117558,21.14
26,5.7439566,9.7986965,9.2065868,21.13
27,5.7441463,9.7980490,9.1867809,21.16
28,5.7446232,9.7964230,9.1747274,21.16
29,5.7442694,9.7976294,9.1625805,21.18
30,5.7435808,9.7999783,9.1503916,21.14
31,5.7439976,9.7985563,9.1439276,21.17
32,5.7445316,9.7967348,9.1370831,21.17
