Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437372,9.7994442,9.4932251,24.46
2,5.7454433,9.7936258,9.5053797,24.49
3,5.7442980,9.7975321,9.4994078,24.53
4,5.7435594,9.8000517,9.4641991,24.52
5,5.7452831,9.7941723,9.4523945,24.54
6,5.7446852,9.7962112,9.4412127,24.56
7,5.7434769,9.8003330,9.4256878,24.58
8,5.7443147,9.7974749,9.4202213,24.56
9,5.7452774,9.7941914,9.4339142,24.56
10,5.7438822,9.7989502,9.4253292,24.53
11,5.7439041,9.7988758,9.3880501,24.54
12,5.7454810,9.7934971,9.3772154,24.54
13,5.7444839,9.7968979,9.3679934,24.54
14,5.7434382,9.8004656,9.3536444,24.55
15,5.7450385,9.7950058,9.3461761,24.54
16,5.7449741,9.7952261,9.3627329,24.53
17,5.7435570,9.8000603,9.3501816,24.51
18,5.7445374,9.7967148,9.3174486,24.48
19,5.7453365,9.7939901,9.3057470,24.46
20,5.7441864,9.7979126,9.2968388,24.43
21,5.7434769,9.8003330,9.2839146,24.46
22,5.7452812,9.7941780,9.2811069,24.34
23,5.7445955,9.7965164,9.2945747,24.37
24,5.7432537,9.8010950,9.2756052,24.37
25,5.7450590,9.7949362,9.2481699,24.36
26,5.7451916,9.7944841,9.2358179,24.38
27,5.7438593,9.7990284,9.2247257,24.42
28,5.7436714,9.7996702,9.2126007,24.43
29,5.7454033,9.7937622,9.2173662,24.49
30,5.7443619,9.7973137,9.2230539,24.45
31,5.7433958,9.8006105,9.1959028,24.47
32,5.7451415,9.7946548,9.1762648,24.52
