Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445087,9.7968130,9.4873333,18.33
2,5.7444353,9.7970629,9.4764843,18.30
3,5.7436953,9.7995882,9.4643631,18.33
4,5.7439995,9.7985506,9.4575434,18.34
5,5.7440295,9.7984476,9.4451942,18.30
6,5.7439675,9.7986593,9.4364567,18.28
7,5.7441587,9.7980070,9.4246426,18.32
8,5.7443428,9.7973785,9.4125843,18.33
9,5.7441235,9.7981272,9.4013739,18.29
10,5.7435808,9.7999783,9.3889351,18.28
11,5.7440133,9.7985029,9.3810406,18.29
12,5.7441940,9.7978859,9.3705225,18.28
13,5.7439899,9.7985821,9.3599443,18.28
14,5.7441282,9.7981110,9.3497725,18.24
15,5.7445078,9.7968159,9.3370571,18.30
16,5.7439318,9.7987814,9.3254318,18.26
17,5.7437029,9.7995625,9.3141708,18.26
18,5.7439175,9.7988300,9.3055191,18.23
19,5.7441454,9.7980518,9.2978535,18.23
20,5.7440424,9.7984037,9.2849541,18.22
21,5.7441592,9.7980051,9.2756071,18.24
22,5.7445307,9.7967377,9.2641439,18.22
23,5.7437930,9.7992544,9.2528744,18.27
24,5.7439404,9.7987518,9.2429504,18.19
25,5.7439089,9.7988596,9.2323341,18.20
26,5.7440910,9.7982378,9.2257309,18.22
27,5.7442589,9.7976656,9.2115755,18.20
28,5.7441368,9.7980814,9.2011118,18.21
29,5.7444201,9.7971153,9.1907167,18.22
30,5.7436290,9.7998142,9.1786337,18.21
31,5.7439237,9.7988091,9.1698942,18.22
32,5.7438154,9.7991781,9.1584225,18.16
