Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439709,9.7986479,9.4858074,22.34
2,5.7449579,9.7952805,9.4844599,22.35
3,5.7442079,9.7978392,9.4896431,22.29
4,5.7438159,9.7991762,9.4610844,22.24
5,5.7447262,9.7960711,9.4483032,22.25
6,5.7446322,9.7963915,9.4350948,22.27
7,5.7437611,9.7993631,9.4239025,22.28
8,5.7438970,9.7988997,9.4181776,22.24
9,5.7451401,9.7946596,9.4191189,22.35
10,5.7437696,9.7993345,9.4174347,22.24
11,5.7440329,9.7984362,9.3879347,22.22
12,5.7450066,9.7951145,9.3772278,22.17
13,5.7444601,9.7969790,9.3639174,22.18
14,5.7436171,9.7998552,9.3546972,22.20
15,5.7441654,9.7979841,9.3489447,22.16
16,5.7451520,9.7946196,9.3539286,22.20
17,5.7434235,9.8005161,9.3440790,22.13
18,5.7441244,9.7981243,9.3176928,22.15
19,5.7450461,9.7949800,9.3069735,22.15
20,5.7442369,9.7977400,9.2927933,22.14
21,5.7435279,9.8001595,9.2828827,22.15
22,5.7444353,9.7970629,9.2756634,22.16
23,5.7449980,9.7951441,9.2851534,22.17
24,5.7433901,9.8006296,9.2676735,22.17
25,5.7445240,9.7967615,9.2449083,22.18
26,5.7449522,9.7953005,9.2347603,22.23
27,5.7440410,9.7984085,9.2210970,22.18
28,5.7435579,9.8000565,9.2115755,22.25
29,5.7445202,9.7967739,9.2050390,22.24
30,5.7446752,9.7962446,9.2148685,22.16
31,5.7433739,9.8006849,9.1915007,22.28
32,5.7447433,9.7960129,9.1721048,22.33
