Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437472,9.7994108,9.4728403,17.09
2,5.7439456,9.7987337,9.4598808,17.08
3,5.7437048,9.7995558,9.4472084,17.07
4,5.7439446,9.7987375,9.4369831,17.07
5,5.7437649,9.7993507,9.4238863,17.06
6,5.7440786,9.7982807,9.4128466,16.99
7,5.7442150,9.7978144,9.4047775,16.99
8,5.7441216,9.7981339,9.3925161,16.95
9,5.7440081,9.7985210,9.3812742,16.89
10,5.7436514,9.7997379,9.3701744,16.89
11,5.7437096,9.7995396,9.3611326,16.93
12,5.7437363,9.7994480,9.3464861,16.91
13,5.7440729,9.7982998,9.3341331,16.92
14,5.7441893,9.7979021,9.3242350,17.02
15,5.7442837,9.7975807,9.3117313,17.01
16,5.7440119,9.7985077,9.2999020,17.02
17,5.7437649,9.7993507,9.2883892,17.04
18,5.7436876,9.7996140,9.2775326,17.01
19,5.7438917,9.7989178,9.2634983,17.02
20,5.7441463,9.7980490,9.2525988,17.05
21,5.7440052,9.7985306,9.2429457,16.97
22,5.7443075,9.7974997,9.2312670,16.99
23,5.7438545,9.7990446,9.2200499,16.98
24,5.7438726,9.7989836,9.2090731,16.98
25,5.7435493,9.8000860,9.1984377,16.96
26,5.7438402,9.7990932,9.1870537,16.99
27,5.7440920,9.7982340,9.1773214,16.95
28,5.7438803,9.7989569,9.1645041,17.04
29,5.7440548,9.7983618,9.1531773,17.02
30,5.7437086,9.7995424,9.1410551,17.00
31,5.7438798,9.7989578,9.1300678,16.99
32,5.7435818,9.7999754,9.1172428,16.95
