Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439542,9.7987041,9.4806290,17.75
2,5.7438126,9.7991877,9.4682894,17.72
3,5.7439113,9.7988510,9.4583302,17.70
4,5.7436333,9.7997999,9.4481535,17.71
5,5.7439556,9.7987003,9.4354982,17.73
6,5.7437201,9.7995033,9.4246502,17.72
7,5.7437849,9.7992821,9.4142818,17.74
8,5.7438083,9.7992029,9.4062967,17.77
9,5.7437668,9.7993441,9.3937073,17.71
10,5.7438726,9.7989836,9.3844872,17.70
11,5.7437000,9.7995720,9.3730593,17.69
12,5.7439413,9.7987480,9.3611469,17.67
13,5.7438207,9.7991600,9.3507776,17.71
14,5.7439466,9.7987309,9.3409042,17.67
15,5.7438173,9.7991714,9.3326130,17.66
16,5.7437983,9.7992373,9.3203573,17.69
17,5.7439251,9.7988043,9.3120699,17.62
18,5.7437792,9.7993021,9.2996407,17.70
19,5.7439275,9.7987957,9.2897158,17.70
20,5.7438011,9.7992268,9.2788992,17.71
21,5.7439451,9.7987356,9.2698040,17.72
22,5.7437677,9.7993412,9.2601290,17.72
23,5.7439790,9.7986193,9.2486448,17.77
24,5.7438917,9.7989178,9.2397490,17.71
25,5.7436781,9.7996464,9.2257195,17.70
26,5.7438574,9.7990351,9.2144470,17.69
27,5.7437696,9.7993345,9.2039633,17.68
28,5.7440357,9.7984266,9.1957922,17.65
29,5.7438011,9.7992268,9.1846504,17.67
30,5.7439632,9.7986736,9.1738014,17.70
31,5.7437363,9.7994480,9.1643820,17.70
32,5.7438736,9.7989798,9.1511135,17.79
