Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437668,9.7993441,9.4597082,20.01
2,5.7440491,9.7983809,9.4497900,19.98
3,5.7442837,9.7975807,9.4468527,19.99
4,5.7440205,9.7984781,9.4303837,19.99
5,5.7442570,9.7976713,9.4183607,19.98
6,5.7446222,9.7964258,9.4069500,19.97
7,5.7438254,9.7991438,9.3954363,19.99
8,5.7439327,9.7987776,9.3843575,19.91
9,5.7440238,9.7984667,9.3736610,20.03
10,5.7441683,9.7979736,9.3707438,19.88
11,5.7442007,9.7978640,9.3521156,19.92
12,5.7442994,9.7975264,9.3408127,19.88
13,5.7444563,9.7969923,9.3302727,19.92
14,5.7437057,9.7995520,9.3181028,19.90
15,5.7440033,9.7985373,9.3086205,19.90
16,5.7441635,9.7979898,9.2988291,19.91
17,5.7440205,9.7984781,9.2939157,19.90
18,5.7442398,9.7977304,9.2768373,19.87
19,5.7444458,9.7970276,9.2665167,19.91
20,5.7443419,9.7973814,9.2553816,19.89
21,5.7435999,9.7999134,9.2425890,19.90
22,5.7439771,9.7986259,9.2365885,19.95
23,5.7443008,9.7975225,9.2266808,19.88
24,5.7438731,9.7989807,9.2187357,19.98
25,5.7441835,9.7979221,9.2037544,19.92
26,5.7446322,9.7963915,9.1914158,19.93
27,5.7441530,9.7980261,9.1805201,19.97
28,5.7435527,9.8000746,9.1676292,19.94
29,5.7440357,9.7984266,9.1599178,19.95
30,5.7443705,9.7972841,9.1536407,19.94
31,5.7438955,9.7989044,9.1414766,19.91
32,5.7442589,9.7976656,9.1286430,19.92
