Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440381,9.7984190,9.4749823,23.16
2,5.7445316,9.7967348,9.4680243,23.16
3,5.7446251,9.7964163,9.4723549,23.15
4,5.7442546,9.7976799,9.4488821,23.09
5,5.7444334,9.7970695,9.4323130,22.99
6,5.7448044,9.7958050,9.4203653,22.92
7,5.7438192,9.7991648,9.4063807,22.81
8,5.7441158,9.7981529,9.3972836,22.77
9,5.7446270,9.7964096,9.3928156,22.76
10,5.7442803,9.7975912,9.3935518,22.78
11,5.7443604,9.7973185,9.3690214,22.82
12,5.7449098,9.7954454,9.3577728,22.80
13,5.7447948,9.7958374,9.3440647,22.76
14,5.7440510,9.7983751,9.3343077,22.79
15,5.7442570,9.7976713,9.3287916,22.74
16,5.7450762,9.7948780,9.3275270,22.77
17,5.7441211,9.7981348,9.3224535,22.75
18,5.7441483,9.7980423,9.2986717,22.71
19,5.7450457,9.7949820,9.2879047,22.77
20,5.7445555,9.7966537,9.2746601,22.82
21,5.7440071,9.7985239,9.2656059,22.76
22,5.7443190,9.7974596,9.2584381,22.74
23,5.7452350,9.7943363,9.2593718,22.69
24,5.7439590,9.7986889,9.2460260,22.66
25,5.7447300,9.7960587,9.2244072,22.62
26,5.7448721,9.7955742,9.2088404,22.59
27,5.7440643,9.7983284,9.1919813,22.60
28,5.7438126,9.7991877,9.1809196,22.58
29,5.7446976,9.7961693,9.1724129,22.55
30,5.7448115,9.7957802,9.1743603,22.54
31,5.7438784,9.7989635,9.1578856,22.53
32,5.7447653,9.7959375,9.1407175,22.56
