Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443409,9.7973852,9.5425034,22.41
2,5.7480145,9.7848663,9.6025810,22.37
3,5.7416534,9.8065586,9.6012096,22.36
4,5.7421732,9.8047838,9.5256262,22.35
5,5.7478819,9.7853174,9.5162106,22.38
6,5.7444372,9.7970572,9.5029488,22.35
7,5.7409849,9.8088427,9.4823132,22.39
8,5.7452774,9.7941914,9.4790602,22.37
9,5.7476530,9.7860966,9.5409412,22.38
10,5.7408295,9.8093748,9.5197935,22.39
11,5.7436152,9.7998610,9.4418325,22.38
12,5.7476702,9.7860384,9.4446335,22.38
13,5.7440786,9.7982807,9.4305277,22.35
14,5.7406120,9.8101177,9.4048824,22.34
15,5.7469931,9.7883444,9.4234304,22.28
16,5.7466269,9.7895918,9.4749260,22.33
17,5.7405443,9.8103485,9.4323092,22.35
18,5.7447062,9.7961397,9.3728743,22.35
19,5.7472301,9.7875376,9.3719969,22.34
20,5.7437048,9.7995558,9.3607550,22.32
21,5.7407646,9.8095961,9.3339224,22.36
22,5.7481079,9.7845478,9.3668489,22.33
23,5.7448921,9.7955055,9.4064550,22.36
24,5.7401123,9.8118258,9.3539829,22.36
25,5.7468357,9.7888803,9.3029575,22.37
26,5.7456579,9.7928944,9.3025751,22.36
27,5.7430077,9.8019352,9.2897959,22.40
28,5.7415323,9.8069735,9.2635889,22.40
29,5.7484198,9.7834864,9.3132133,22.40
30,5.7438269,9.7991390,9.3346357,22.43
31,5.7402992,9.8111868,9.2724619,22.43
32,5.7477016,9.7859316,9.2327385,22.40
