Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445507,9.7966700,9.4801989,24.15
2,5.7442904,9.7975578,9.4710922,24.15
3,5.7444983,9.7968493,9.4608955,24.07
4,5.7442589,9.7976656,9.4507952,24.13
5,5.7446156,9.7964487,9.4394836,24.14
6,5.7445841,9.7965555,9.4296932,24.16
7,5.7442236,9.7977858,9.4202309,24.17
8,5.7445984,9.7965078,9.4126253,24.17
9,5.7442408,9.7977266,9.4019451,24.13
10,5.7445669,9.7966137,9.3925610,24.13
11,5.7443762,9.7972651,9.3814468,24.11
12,5.7446599,9.7962971,9.3706818,24.11
13,5.7444191,9.7971182,9.3611784,24.12
14,5.7442970,9.7975349,9.3515530,24.13
15,5.7445564,9.7966499,9.3454628,24.14
16,5.7444301,9.7970810,9.3340149,24.11
17,5.7446060,9.7964811,9.3255796,24.11
18,5.7443867,9.7972288,9.3143997,24.08
19,5.7446308,9.7963963,9.3038750,24.12
20,5.7443094,9.7974930,9.2937298,24.09
21,5.7443562,9.7973337,9.2838507,24.06
22,5.7445097,9.7968092,9.2766066,24.07
23,5.7443376,9.7973967,9.2655935,24.06
24,5.7443852,9.7972345,9.2562351,24.07
25,5.7444439,9.7970343,9.2438593,24.07
26,5.7444491,9.7970161,9.2341681,24.14
27,5.7442241,9.7977839,9.2229309,24.11
28,5.7444296,9.7970829,9.2128439,24.07
29,5.7443590,9.7973232,9.2055016,24.08
30,5.7444096,9.7971516,9.1935863,24.04
31,5.7443295,9.7974243,9.1838226,24.04
32,5.7445040,9.7968292,9.1710596,23.99
