Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441921,9.7978926,9.4614992,20.01
2,5.7440114,9.7985096,9.4502897,20.01
3,5.7442656,9.7976418,9.4420786,19.99
4,5.7439823,9.7986088,9.4294548,19.99
5,5.7442112,9.7978277,9.4184608,20.00
6,5.7440853,9.7982569,9.4098282,19.98
7,5.7441292,9.7981081,9.3967276,20.01
8,5.7440734,9.7982979,9.3853712,19.97
9,5.7440209,9.7984772,9.3741579,20.01
10,5.7442112,9.7978277,9.3661032,19.98
11,5.7440157,9.7984943,9.3526564,20.02
12,5.7443113,9.7974863,9.3422823,19.95
13,5.7440939,9.7982283,9.3331947,19.95
14,5.7442460,9.7977095,9.3210011,19.94
15,5.7441120,9.7981663,9.3094244,19.92
16,5.7441139,9.7981596,9.2991571,19.93
17,5.7441263,9.7981176,9.2909126,19.93
18,5.7440577,9.7983513,9.2777710,19.94
19,5.7442760,9.7976065,9.2688999,20.00
20,5.7440104,9.7985125,9.2584915,19.97
21,5.7442513,9.7976913,9.2465811,19.95
22,5.7440372,9.7984219,9.2352047,19.92
23,5.7441940,9.7978859,9.2253084,19.93
24,5.7440610,9.7983408,9.2166634,19.95
25,5.7441130,9.7981625,9.2045841,19.94
26,5.7442546,9.7976799,9.1959686,19.97
27,5.7439680,9.7986574,9.1834679,19.90
28,5.7441769,9.7979450,9.1719103,19.92
29,5.7439528,9.7987099,9.1602011,19.94
30,5.7441416,9.7980652,9.1504421,19.98
31,5.7439146,9.7988396,9.1399889,19.95
32,5.7440801,9.7982750,9.1277437,19.97
