Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448387,9.7956867,9.4917002,18.42
2,5.7442904,9.7975578,9.4785995,18.37
3,5.7436285,9.7998161,9.4676256,18.36
4,5.7436705,9.7996731,9.4591599,18.37
5,5.7453289,9.7940159,9.4613085,18.35
6,5.7438097,9.7991972,9.4605513,18.41
7,5.7440028,9.7985382,9.4279442,18.45
8,5.7451363,9.7946730,9.4186440,18.40
9,5.7443385,9.7973938,9.4061432,18.37
10,5.7435250,9.8001690,9.3979015,18.34
11,5.7440453,9.7983942,9.3895998,18.39
12,5.7451487,9.7946310,9.3979683,18.30
13,5.7432613,9.8010693,9.3879347,18.31
14,5.7439680,9.7986574,9.3590698,18.37
15,5.7449102,9.7954435,9.3491268,18.35
16,5.7440882,9.7982473,9.3345470,18.35
17,5.7432175,9.8012190,9.3244057,18.39
18,5.7442708,9.7976246,9.3149977,18.43
19,5.7449875,9.7951803,9.3280678,18.39
20,5.7431211,9.8015471,9.3102026,18.32
21,5.7444839,9.7968979,9.2868891,18.32
22,5.7448006,9.7958174,9.2769651,18.29
23,5.7440634,9.7983322,9.2627497,18.28
24,5.7433572,9.8007421,9.2520094,18.28
25,5.7444334,9.7970695,9.2464352,18.30
26,5.7445045,9.7968273,9.2586679,18.30
27,5.7430248,9.8018761,9.2340479,18.27
28,5.7446308,9.7963963,9.2159929,18.29
29,5.7445154,9.7967901,9.2043152,18.32
30,5.7438211,9.7991590,9.1930723,18.32
31,5.7435284,9.8001575,9.1835403,18.29
32,5.7446632,9.7962856,9.1821632,18.28
