Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452016,9.7944508,9.5016870,24.61
2,5.7457628,9.7925367,9.5327244,24.62
3,5.7437239,9.7994909,9.5250912,24.64
4,5.7438211,9.7991590,9.4761810,24.64
5,5.7470551,9.7881336,9.4653406,24.58
6,5.7443810,9.7972488,9.4611015,24.65
7,5.7421350,9.8049135,9.4359474,24.70
8,5.7457323,9.7926407,9.4334431,24.67
9,5.7447147,9.7961102,9.4528599,24.66
10,5.7435975,9.7999210,9.4352007,24.69
11,5.7443047,9.7975092,9.3851871,24.63
12,5.7469296,9.7885609,9.3804922,24.64
13,5.7436161,9.7998581,9.3712196,24.64
14,5.7425318,9.8035593,9.3401041,24.63
15,5.7456012,9.7930880,9.3511257,24.58
16,5.7447672,9.7959309,9.3710718,24.64
17,5.7432261,9.8011894,9.3466263,24.69
18,5.7452779,9.7941904,9.3069353,24.77
19,5.7470269,9.7882299,9.3073254,24.78
20,5.7429733,9.8020515,9.2917843,24.71
21,5.7433095,9.8009043,9.2665653,24.70
22,5.7459955,9.7917442,9.2828693,24.67
23,5.7443867,9.7972288,9.2940750,24.66
24,5.7429996,9.8019629,9.2591038,24.59
25,5.7454686,9.7935400,9.2257442,24.67
26,5.7464256,9.7902784,9.2296877,24.66
27,5.7423391,9.8042173,9.2123289,24.76
28,5.7436857,9.7996206,9.1942320,24.77
29,5.7460351,9.7916088,9.2156916,24.78
30,5.7443361,9.7974014,9.2214708,24.82
31,5.7430563,9.8017693,9.1798973,24.82
32,5.7462344,9.7909288,9.1560345,24.87
