Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438555,9.7990417,9.5025930,18.25
2,5.7456527,9.7929125,9.5296030,18.23
3,5.7433529,9.8007565,9.5275583,18.24
4,5.7427416,9.8028431,9.4768190,18.20
5,5.7467060,9.7893229,9.4581347,18.13
6,5.7444949,9.7968597,9.4553289,18.17
7,5.7416916,9.8064289,9.4329433,18.15
8,5.7443705,9.7972841,9.4249630,18.11
9,5.7452784,9.7941885,9.4550056,18.16
10,5.7430887,9.8016586,9.4424009,18.15
11,5.7436399,9.7997770,9.3913507,18.20
12,5.7466254,9.7895975,9.3853779,18.19
13,5.7439113,9.7988510,9.3758945,18.18
14,5.7414069,9.8074007,9.3541393,18.17
15,5.7452631,9.7942410,9.3562908,18.19
16,5.7447824,9.7958794,9.3814011,18.16
17,5.7427683,9.8027515,9.3578062,18.18
18,5.7442636,9.7976484,9.3123264,18.19
19,5.7462516,9.7908707,9.3113899,18.22
20,5.7428803,9.8023691,9.2961655,18.21
21,5.7422585,9.8044920,9.2729330,18.22
22,5.7455797,9.7931614,9.2884407,18.25
23,5.7443476,9.7973623,9.3024426,18.27
24,5.7423515,9.8041754,9.2719822,18.30
25,5.7451363,9.7946730,9.2342167,18.30
26,5.7462311,9.7909412,9.2291002,18.27
27,5.7421904,9.8047247,9.2104578,18.28
28,5.7428288,9.8025446,9.1900959,18.26
29,5.7459588,9.7918692,9.2114468,18.30
30,5.7438617,9.7990208,9.2193699,18.34
31,5.7421932,9.8047152,9.1799068,18.30
32,5.7458215,9.7923365,9.1504364,18.34
