Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445574,9.7966471,9.5480185,24.24
2,5.7480211,9.7848434,9.6066246,24.24
3,5.7418118,9.8060179,9.6056757,24.20
4,5.7426529,9.8031464,9.5321331,24.25
5,5.7480001,9.7849150,9.5248289,24.23
6,5.7445841,9.7965555,9.5129242,24.23
7,5.7412119,9.8080683,9.4929399,24.18
8,5.7453623,9.7939024,9.4888096,24.15
9,5.7476244,9.7861948,9.5487528,24.20
10,5.7412057,9.8080893,9.5279150,24.27
11,5.7436209,9.7998419,9.4544220,24.24
12,5.7477117,9.7858973,9.4588003,24.25
13,5.7443237,9.7974443,9.4448051,24.25
14,5.7407637,9.8095989,9.4200554,24.26
15,5.7467890,9.7890396,9.4371309,24.28
16,5.7468681,9.7887707,9.4873600,24.21
17,5.7409573,9.8089371,9.4453545,24.20
18,5.7448082,9.7957916,9.3890591,24.22
19,5.7473907,9.7869902,9.3894997,24.26
20,5.7438946,9.7989082,9.3784323,24.18
21,5.7412138,9.8080616,9.3525133,24.15
22,5.7478657,9.7853727,9.3833113,24.16
23,5.7452374,9.7943287,9.4236021,24.16
24,5.7405691,9.8102636,9.3747044,24.17
25,5.7467585,9.7891436,9.3241863,24.15
26,5.7459879,9.7917700,9.3233957,24.19
27,5.7431908,9.8013096,9.3118868,24.22
28,5.7416592,9.8065395,9.2851114,24.25
29,5.7484255,9.7834673,9.3292427,24.25
30,5.7439966,9.7985601,9.3546267,24.24
31,5.7407165,9.8097610,9.2955303,24.25
32,5.7477736,9.7856865,9.2549009,24.20
