Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434797,9.8003235,9.4789019,13.91
2,5.7435160,9.8002005,9.4658241,13.93
3,5.7436404,9.7997751,9.4541864,13.88
4,5.7438135,9.7991848,9.4453859,13.88
5,5.7440691,9.7983122,9.4334555,13.87
6,5.7436385,9.7997818,9.4222527,13.82
7,5.7433987,9.8006001,9.4105349,13.82
8,5.7433548,9.8007498,9.3999262,13.78
9,5.7436619,9.7997017,9.3890448,13.76
10,5.7438488,9.7990646,9.3768721,13.76
11,5.7439213,9.7988167,9.3677788,13.79
12,5.7439699,9.7986507,9.3571720,13.77
13,5.7435713,9.8000116,9.3453846,13.74
14,5.7434044,9.8005810,9.3343487,13.76
15,5.7432075,9.8012533,9.3232365,13.76
16,5.7434826,9.8003139,9.3120918,13.81
17,5.7438307,9.7991257,9.3000422,13.80
18,5.7437987,9.7992344,9.2889624,13.79
19,5.7439733,9.7986393,9.2785892,13.81
20,5.7433405,9.8007994,9.2667398,13.79
21,5.7433949,9.8006134,9.2554979,13.80
22,5.7432432,9.8011312,9.2434483,13.84
23,5.7436061,9.7998924,9.2335930,13.81
24,5.7440329,9.7984362,9.2223101,13.81
25,5.7437544,9.7993860,9.2117701,13.79
26,5.7438927,9.7989140,9.2020102,13.83
27,5.7433329,9.8008242,9.1904507,13.82
28,5.7434235,9.8005161,9.1801128,13.79
29,5.7432995,9.8009386,9.1672897,13.76
30,5.7435751,9.7999983,9.1575060,13.77
31,5.7439508,9.7987165,9.1475935,13.69
32,5.7438583,9.7990313,9.1359720,13.77
