Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441950,9.7978830,9.4773331,24.85
2,5.7449636,9.7952614,9.4723597,24.86
3,5.7450104,9.7951021,9.4816084,24.85
4,5.7442465,9.7977076,9.4625273,24.80
5,5.7449169,9.7954206,9.4456215,24.87
6,5.7450819,9.7948580,9.4354687,24.80
7,5.7443380,9.7973948,9.4244375,24.82
8,5.7443151,9.7974730,9.4160337,24.77
9,5.7449160,9.7954245,9.4122715,24.82
10,5.7447376,9.7960320,9.4185362,24.79
11,5.7442045,9.7978506,9.3948088,24.81
12,5.7448821,9.7955399,9.3813658,24.75
13,5.7449694,9.7952423,9.3682318,24.75
14,5.7441998,9.7978668,9.3574677,24.72
15,5.7444015,9.7971783,9.3505545,24.77
16,5.7450414,9.7949963,9.3489799,24.72
17,5.7445049,9.7968264,9.3507013,24.69
18,5.7444067,9.7971611,9.3260994,24.72
19,5.7450366,9.7950125,9.3142967,24.65
20,5.7447872,9.7958632,9.3010588,24.71
21,5.7440348,9.7984295,9.2909565,24.73
22,5.7444110,9.7971468,9.2850056,24.71
23,5.7452297,9.7943535,9.2858505,24.73
24,5.7441616,9.7979965,9.2812958,24.78
25,5.7443361,9.7974014,9.2575340,24.77
26,5.7452145,9.7944069,9.2467241,24.83
27,5.7446747,9.7962475,9.2345448,24.84
28,5.7439280,9.7987947,9.2263727,24.86
29,5.7446351,9.7963820,9.2209635,24.88
30,5.7452755,9.7941980,9.2248421,24.89
31,5.7439909,9.7985792,9.2146111,24.87
32,5.7445464,9.7966843,9.1937485,24.87
