Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445378,9.7967138,9.4874430,23.83
2,5.7451801,9.7945232,9.5036860,23.86
3,5.7436376,9.7997856,9.4940300,23.87
4,5.7443619,9.7973137,9.4591446,23.92
5,5.7454944,9.7934523,9.4476728,23.93
6,5.7442999,9.7975254,9.4405918,23.92
7,5.7433367,9.8008118,9.4268770,23.88
8,5.7451673,9.7945671,9.4204836,23.92
9,5.7446909,9.7961912,9.4371138,23.92
10,5.7433796,9.8006649,9.4216728,23.90
11,5.7449360,9.7953558,9.3916807,23.90
12,5.7453241,9.7940321,9.3794270,23.81
13,5.7439260,9.7988005,9.3708725,23.81
14,5.7435875,9.7999554,9.3576984,23.82
15,5.7453308,9.7940092,9.3586655,23.84
16,5.7443829,9.7972422,9.3695793,23.82
17,5.7432661,9.8010530,9.3467894,23.83
18,5.7451725,9.7945490,9.3239479,23.76
19,5.7450991,9.7947998,9.3130703,23.81
20,5.7437429,9.7994251,9.3012924,23.77
21,5.7436938,9.7995930,9.2908964,23.83
22,5.7454643,9.7935543,9.3000937,23.80
23,5.7445388,9.7967110,9.3025017,23.79
24,5.7434382,9.8004656,9.2730541,23.88
25,5.7452106,9.7944193,9.2575102,23.83
26,5.7449427,9.7953329,9.2476292,23.83
27,5.7436848,9.7996235,9.2337961,23.85
28,5.7437716,9.7993279,9.2269735,23.90
29,5.7455192,9.7933674,9.2390213,23.91
30,5.7443228,9.7974472,9.2338810,23.87
31,5.7435126,9.8002110,9.1997652,23.90
32,5.7455139,9.7933855,9.1889896,23.98
