Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438970,9.7988997,9.4738159,18.18
2,5.7438889,9.7989273,9.4634962,18.24
3,5.7439876,9.7985907,9.4599314,18.19
4,5.7440786,9.7982807,9.4415102,18.19
5,5.7442980,9.7975321,9.4309244,18.16
6,5.7444324,9.7970734,9.4203796,18.10
7,5.7434630,9.8003807,9.4075899,18.10
8,5.7438698,9.7989931,9.3988934,18.09
9,5.7442303,9.7977629,9.3892221,18.14
10,5.7439766,9.7986288,9.3836317,18.15
11,5.7441521,9.7980299,9.3678665,18.14
12,5.7444887,9.7968807,9.3573408,18.18
13,5.7441454,9.7980518,9.3466539,18.18
14,5.7437725,9.7993250,9.3330383,18.20
15,5.7440109,9.7985106,9.3276730,18.16
16,5.7443419,9.7973814,9.3181925,18.12
17,5.7436118,9.7998734,9.3083649,18.16
18,5.7441578,9.7980099,9.2939157,18.18
19,5.7446032,9.7964907,9.2809134,18.14
20,5.7439070,9.7988653,9.2695971,18.22
21,5.7434292,9.8004961,9.2559471,18.20
22,5.7438898,9.7989244,9.2462931,18.23
23,5.7442255,9.7977791,9.2388992,18.25
24,5.7437010,9.7995691,9.2243919,18.24
25,5.7441931,9.7978897,9.2110701,18.23
26,5.7445550,9.7966547,9.1985416,18.27
27,5.7438135,9.7991848,9.1879444,18.24
28,5.7435584,9.8000555,9.1744509,18.21
29,5.7437992,9.7992334,9.1643085,18.26
30,5.7442737,9.7976151,9.1614189,18.27
31,5.7439175,9.7988300,9.1446867,18.20
32,5.7441511,9.7980328,9.1320829,18.17
