Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448378,9.7956905,9.5160122,19.95
2,5.7466335,9.7895699,9.5162354,19.98
3,5.7430811,9.8016844,9.5016870,19.94
4,5.7415571,9.8068886,9.4769373,19.91
5,5.7471848,9.7876921,9.5072966,19.88
6,5.7441921,9.7978926,9.5340738,19.87
7,5.7413092,9.8077345,9.4832773,19.86
8,5.7469645,9.7884426,9.4427347,19.88
9,5.7455478,9.7932701,9.4422770,19.87
10,5.7418556,9.8058691,9.4268217,19.82
11,5.7435265,9.8001642,9.4089394,19.80
12,5.7472215,9.7875662,9.4453545,19.83
13,5.7427235,9.8029051,9.4572954,19.82
14,5.7422981,9.8043575,9.3996124,19.78
15,5.7473326,9.7871885,9.3718615,19.78
16,5.7450361,9.7950144,9.3705397,19.76
17,5.7412777,9.8078423,9.3540373,19.79
18,5.7444715,9.7969398,9.3400669,19.75
19,5.7470322,9.7882118,9.3869810,19.70
20,5.7418623,9.8058453,9.3760347,19.75
21,5.7429085,9.8022738,9.3171797,19.74
22,5.7475944,9.7862968,9.3125105,19.74
23,5.7443590,9.7973232,9.3000231,19.80
24,5.7408581,9.8092766,9.2766466,19.81
25,5.7453470,9.7939539,9.2782192,19.73
26,5.7466006,9.7896814,9.3227806,19.79
27,5.7414269,9.8073330,9.2962599,19.81
28,5.7438211,9.7991590,9.2383499,19.81
29,5.7473569,9.7871056,9.2423754,19.77
30,5.7435837,9.7999687,9.2301111,19.79
31,5.7409315,9.8090258,9.2051401,19.79
32,5.7460861,9.7914352,9.2223015,19.82
