Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449627,9.7952642,9.4926348,26.47
2,5.7454648,9.7935524,9.5134211,26.46
3,5.7438393,9.7990961,9.5030537,26.47
4,5.7443228,9.7974472,9.4626999,26.47
5,5.7463751,9.7904501,9.4546127,26.46
6,5.7442598,9.7976618,9.4529724,26.41
7,5.7431116,9.8015804,9.4293003,26.44
8,5.7456837,9.7928066,9.4304876,26.44
9,5.7451744,9.7945423,9.4536428,26.40
10,5.7434292,9.8004961,9.4351425,26.42
11,5.7447495,9.7959909,9.3998470,26.40
12,5.7466359,9.7895613,9.3945913,26.40
13,5.7436180,9.7998514,9.3873711,26.38
14,5.7434993,9.8002567,9.3693314,26.39
15,5.7457685,9.7925177,9.3762369,26.44
16,5.7449632,9.7952633,9.3920279,26.45
17,5.7433424,9.8007927,9.3661060,26.42
18,5.7451444,9.7946453,9.3381147,26.50
19,5.7463450,9.7905521,9.3350096,26.54
20,5.7430067,9.8019381,9.3221350,26.54
21,5.7438502,9.7990589,9.3066626,26.56
22,5.7456951,9.7927675,9.3219061,26.57
23,5.7445436,9.7966938,9.3288345,26.59
24,5.7436247,9.7998295,9.2968531,26.56
25,5.7454424,9.7936287,9.2731504,26.57
26,5.7461033,9.7913761,9.2731161,26.53
27,5.7427521,9.8028078,9.2552071,26.56
28,5.7442741,9.7976131,9.2444496,26.56
29,5.7459950,9.7917452,9.2603455,26.56
30,5.7443047,9.7975092,9.2633572,26.57
31,5.7436180,9.7998514,9.2271786,26.56
32,5.7461452,9.7912331,9.2098160,26.54
