Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443914,9.7972126,9.4832668,18.13
2,5.7444949,9.7968597,9.4720535,18.08
3,5.7437792,9.7993021,9.4597836,18.12
4,5.7439404,9.7987518,9.4512730,18.09
5,5.7439375,9.7987614,9.4367323,18.07
6,5.7438283,9.7991343,9.4262791,18.08
7,5.7442508,9.7976923,9.4107437,18.09
8,5.7444649,9.7969618,9.3975487,18.09
9,5.7441673,9.7979774,9.3855982,18.11
10,5.7435365,9.8001299,9.3718357,18.13
11,5.7438769,9.7989683,9.3647070,18.17
12,5.7442226,9.7977886,9.3540564,18.17
13,5.7440095,9.7985163,9.3444862,18.18
14,5.7443347,9.7974062,9.3327694,18.17
15,5.7447081,9.7961330,9.3201761,18.16
16,5.7440491,9.7983809,9.3070383,18.17
17,5.7438254,9.7991438,9.2940950,18.12
18,5.7438483,9.7990656,9.2832928,18.17
19,5.7443695,9.7972879,9.2757778,18.12
20,5.7439847,9.7986012,9.2620726,18.15
21,5.7441521,9.7980299,9.2497015,18.16
22,5.7445431,9.7966957,9.2373896,18.18
23,5.7438517,9.7990551,9.2263012,18.07
24,5.7438607,9.7990236,9.2146206,18.20
25,5.7438908,9.7989206,9.2033796,18.16
26,5.7440634,9.7983322,9.1981926,18.20
27,5.7440882,9.7982473,9.1817980,18.19
28,5.7440686,9.7983141,9.1704273,18.19
29,5.7445126,9.7967997,9.1590967,18.24
30,5.7437186,9.7995081,9.1470203,18.18
31,5.7439585,9.7986898,9.1367321,18.22
32,5.7438669,9.7990026,9.1250420,18.19
