Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441940,9.7978859,9.5095730,22.95
2,5.7460499,9.7915583,9.5426273,22.98
3,5.7431040,9.8016062,9.5407133,23.04
4,5.7427101,9.8029499,9.4908009,23.02
5,5.7474117,9.7869186,9.4708147,23.09
6,5.7448397,9.7956839,9.4707832,23.01
7,5.7415075,9.8070574,9.4479198,23.03
8,5.7451291,9.7946978,9.4400959,23.04
9,5.7463579,9.7905083,9.4814796,23.02
10,5.7428732,9.8023939,9.4664898,23.00
11,5.7436161,9.7998581,9.4139824,22.99
12,5.7473660,9.7870750,9.4124613,22.99
13,5.7443748,9.7972698,9.4024487,22.97
14,5.7414551,9.8072367,9.3781385,22.95
15,5.7458515,9.7922344,9.3855906,22.96
16,5.7456670,9.7928638,9.4178190,22.97
17,5.7426386,9.8031950,9.3954659,22.96
18,5.7440476,9.7983856,9.3422441,22.98
19,5.7472191,9.7875748,9.3461151,22.98
20,5.7435570,9.8000603,9.3310423,22.96
21,5.7416334,9.8066273,9.3058758,23.01
22,5.7458553,9.7922211,9.3267174,22.99
23,5.7450542,9.7949524,9.3492670,22.98
24,5.7420316,9.8052673,9.3176632,22.99
25,5.7452221,9.7943802,9.2744293,23.03
26,5.7470007,9.7883186,9.2748556,23.02
27,5.7426181,9.8032646,9.2586880,23.01
28,5.7427435,9.8028364,9.2369280,23.06
29,5.7468324,9.7888927,9.2648535,23.11
30,5.7444487,9.7970181,9.2798824,23.10
31,5.7425947,9.8033447,9.2430658,23.12
32,5.7465420,9.7898817,9.2075844,23.09
