Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436280,9.7998171,9.4953871,16.43
2,5.7445107,9.7968063,9.4970484,16.41
3,5.7431045,9.8016043,9.4853086,16.50
4,5.7439346,9.7987709,9.4639797,16.47
5,5.7446246,9.7964172,9.4530783,16.46
6,5.7437830,9.7992887,9.4399900,16.38
7,5.7429934,9.8019838,9.4275646,16.39
8,5.7438326,9.7991199,9.4184904,16.37
9,5.7443762,9.7972651,9.4244843,16.43
10,5.7430801,9.8016872,9.4058590,16.38
11,5.7441635,9.7979898,9.3880787,16.35
12,5.7444906,9.7968740,9.3778353,16.38
13,5.7436285,9.7998161,9.3650112,16.40
14,5.7432013,9.8012733,9.3531475,16.37
15,5.7439208,9.7988186,9.3441830,16.35
16,5.7440596,9.7983446,9.3502150,16.42
17,5.7432814,9.8010006,9.3268576,16.41
18,5.7442989,9.7975292,9.3122139,16.40
19,5.7442765,9.7976046,9.3030539,16.40
20,5.7434359,9.8004732,9.2907772,16.40
21,5.7432919,9.8009653,9.2797871,16.34
22,5.7442093,9.7978344,9.2730455,16.37
23,5.7436686,9.7996798,9.2752523,16.40
24,5.7435694,9.8000183,9.2489176,16.37
25,5.7443366,9.7974005,9.2382317,16.41
26,5.7440190,9.7984838,9.2263775,16.39
27,5.7431383,9.8014889,9.2153759,16.39
28,5.7433476,9.8007746,9.2054510,16.39
29,5.7444515,9.7970085,9.2019596,16.38
30,5.7433362,9.8008137,9.1978273,16.38
31,5.7437115,9.7995329,9.1728153,16.40
32,5.7445440,9.7966928,9.1633310,16.38
