Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447762,9.7959003,9.4852972,20.03
2,5.7442217,9.7977924,9.4737425,19.99
3,5.7437367,9.7994471,9.4619637,20.01
4,5.7441645,9.7979870,9.4535046,19.98
5,5.7444434,9.7970362,9.4502726,19.96
6,5.7439675,9.7986593,9.4351044,19.93
7,5.7444305,9.7970800,9.4227943,19.93
8,5.7447724,9.7959137,9.4112310,19.90
9,5.7439804,9.7986155,9.4008274,19.88
10,5.7437906,9.7992620,9.3892956,19.92
11,5.7440972,9.7982168,9.3795223,19.92
12,5.7442369,9.7977400,9.3775568,19.97
13,5.7441587,9.7980070,9.3592739,19.94
14,5.7443299,9.7974224,9.3482218,19.93
15,5.7446194,9.7964354,9.3377295,19.98
16,5.7437940,9.7992516,9.3256998,19.99
17,5.7440109,9.7985106,9.3153687,20.03
18,5.7441597,9.7980032,9.3050442,20.02
19,5.7441492,9.7980394,9.3018465,20.03
20,5.7442899,9.7975597,9.2835703,20.04
21,5.7443781,9.7972584,9.2731457,20.02
22,5.7445269,9.7967510,9.2617693,20.03
23,5.7436676,9.7996826,9.2492285,20.02
24,5.7441325,9.7980957,9.2405081,20.04
25,5.7443190,9.7974596,9.2306929,20.03
26,5.7440186,9.7984848,9.2246552,20.06
27,5.7442245,9.7977829,9.2080832,19.98
28,5.7446165,9.7964449,9.1965265,20.03
29,5.7442708,9.7976246,9.1855984,20.02
30,5.7435699,9.8000154,9.1734829,20.02
31,5.7440119,9.7985077,9.1673126,20.04
32,5.7442713,9.7976227,9.1601639,19.99
