Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440958,9.7982216,9.5074558,16.68
2,5.7443752,9.7972689,9.5319710,16.73
3,5.7431960,9.8012924,9.5198574,16.76
4,5.7429323,9.8021917,9.4759588,16.77
5,5.7455425,9.7932873,9.4629984,16.74
6,5.7433767,9.8006754,9.4599314,16.75
7,5.7419763,9.8054571,9.4385061,16.79
8,5.7446280,9.7964067,9.4341583,16.80
9,5.7442336,9.7977514,9.4558115,16.81
10,5.7425704,9.8034277,9.4377327,16.73
11,5.7440825,9.7982674,9.3979874,16.76
12,5.7453861,9.7938213,9.3898335,16.82
13,5.7424507,9.8038359,9.3802919,16.74
14,5.7424746,9.8037548,9.3608599,16.81
15,5.7447424,9.7960157,9.3695593,16.77
16,5.7440596,9.7983446,9.3790808,16.78
17,5.7420807,9.8050995,9.3555965,16.74
18,5.7447524,9.7959814,9.3218613,16.80
19,5.7454910,9.7934637,9.3172102,16.85
20,5.7419643,9.8054972,9.3000422,16.82
21,5.7425156,9.8036146,9.2843466,16.81
22,5.7453079,9.7940874,9.3006210,16.81
23,5.7436318,9.7998047,9.3037291,16.85
24,5.7423344,9.8042336,9.2717953,16.80
25,5.7448702,9.7955809,9.2480078,16.80
26,5.7452192,9.7943897,9.2430344,16.85
27,5.7420053,9.8053570,9.2221460,16.81
28,5.7428265,9.8025532,9.2129164,16.83
29,5.7451496,9.7946272,9.2306347,16.76
30,5.7432919,9.8009653,9.2280979,16.79
31,5.7426176,9.8032665,9.1873703,16.80
32,5.7450628,9.7949228,9.1720333,16.78
