Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443566,9.7973318,9.4840460,24.57
2,5.7455239,9.7933512,9.4958839,24.55
3,5.7442808,9.7975903,9.4914713,24.55
4,5.7436914,9.7996006,9.4602032,24.58
5,5.7454715,9.7935305,9.4449425,24.54
6,5.7449450,9.7953243,9.4377279,24.39
7,5.7435684,9.8000212,9.4201775,24.45
8,5.7443457,9.7973690,9.4173326,24.39
9,5.7453623,9.7939024,9.4284391,24.40
10,5.7440338,9.7984333,9.4208975,24.43
11,5.7440414,9.7984066,9.3877039,24.45
12,5.7456951,9.7927675,9.3759298,24.42
13,5.7446575,9.7963057,9.3681030,24.41
14,5.7435460,9.8000975,9.3515177,24.40
15,5.7449627,9.7952642,9.3471003,24.40
16,5.7452421,9.7943125,9.3623905,24.38
17,5.7436700,9.7996740,9.3497143,24.38
18,5.7445683,9.7966099,9.3175611,24.44
19,5.7455130,9.7933884,9.3067436,24.35
20,5.7440872,9.7982502,9.2989864,24.43
21,5.7435217,9.8001804,9.2861586,24.43
22,5.7453384,9.7939835,9.2822962,24.45
23,5.7447791,9.7958908,9.2947397,24.47
24,5.7435265,9.8001642,9.2761860,24.43
25,5.7448139,9.7957716,9.2489395,24.43
26,5.7455659,9.7932081,9.2382402,24.45
27,5.7438259,9.7991428,9.2288742,24.47
28,5.7441044,9.7981920,9.2171869,24.48
29,5.7454195,9.7937069,9.2226305,24.48
30,5.7445583,9.7966433,9.2282143,24.53
31,5.7436514,9.7997379,9.2044716,24.46
32,5.7448001,9.7958193,9.1819754,24.54
