Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442999,9.7975254,9.4888248,21.18
2,5.7439919,9.7985754,9.4747696,21.18
3,5.7443762,9.7972651,9.4639063,21.17
4,5.7442703,9.7976265,9.4553900,21.18
5,5.7445045,9.7968273,9.4428825,21.14
6,5.7442341,9.7977495,9.4311495,21.18
7,5.7440767,9.7982864,9.4208612,21.16
8,5.7442017,9.7978611,9.4125242,21.17
9,5.7441120,9.7981663,9.4002743,21.15
10,5.7444220,9.7971087,9.3905439,21.13
11,5.7441463,9.7980490,9.3809977,21.17
12,5.7446423,9.7963572,9.3681765,21.18
13,5.7439747,9.7986355,9.3547688,21.17
14,5.7441025,9.7981987,9.3444920,21.11
15,5.7440424,9.7984037,9.3351603,21.13
16,5.7442255,9.7977791,9.3228188,21.12
17,5.7443495,9.7973566,9.3120165,21.12
18,5.7442560,9.7976751,9.3013678,21.09
19,5.7444119,9.7971430,9.2902403,21.07
20,5.7441158,9.7981529,9.2792282,21.05
21,5.7442284,9.7977695,9.2698421,21.10
22,5.7441368,9.7980814,9.2611589,21.09
23,5.7440786,9.7982807,9.2494850,21.09
24,5.7445402,9.7967052,9.2405643,21.09
25,5.7442884,9.7975645,9.2277584,21.10
26,5.7446699,9.7962627,9.2167120,21.13
27,5.7442241,9.7977839,9.2060785,21.15
28,5.7442513,9.7976913,9.1979027,21.12
29,5.7439890,9.7985859,9.1870813,21.15
30,5.7442002,9.7978649,9.1767015,21.16
31,5.7443213,9.7974520,9.1679258,21.17
32,5.7446299,9.7964001,9.1559296,21.18
