Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446518,9.7963247,9.4939375,23.63
2,5.7446852,9.7962112,9.4817934,23.63
3,5.7440338,9.7984333,9.4704714,23.59
4,5.7441945,9.7978849,9.4631596,23.57
5,5.7449017,9.7954731,9.4622402,23.55
6,5.7441950,9.7978830,9.4619484,23.57
7,5.7442431,9.7977190,9.4367104,23.57
8,5.7449875,9.7951803,9.4263000,23.58
9,5.7447319,9.7960520,9.4140358,23.59
10,5.7440014,9.7985439,9.4052095,23.56
11,5.7443852,9.7972345,9.4009380,23.52
12,5.7451153,9.7947445,9.4007645,23.51
13,5.7440300,9.7984457,9.3953695,23.52
14,5.7444005,9.7971821,9.3722544,23.54
15,5.7452388,9.7943230,9.3615961,23.51
16,5.7446604,9.7962952,9.3496485,23.49
17,5.7438788,9.7989616,9.3421726,23.48
18,5.7445955,9.7965164,9.3365078,23.48
19,5.7450809,9.7948608,9.3406954,23.48
20,5.7438889,9.7989273,9.3284216,23.53
21,5.7444754,9.7969275,9.3088932,23.54
22,5.7450638,9.7949200,9.2981987,23.54
23,5.7443314,9.7974176,9.2851791,23.54
24,5.7438383,9.7990999,9.2773256,23.54
25,5.7446699,9.7962627,9.2707157,23.54
26,5.7448215,9.7957468,9.2781916,23.53
27,5.7439156,9.7988358,9.2600679,23.58
28,5.7446423,9.7963572,9.2430449,23.56
29,5.7448893,9.7955151,9.2322111,23.54
30,5.7441669,9.7979794,9.2203627,23.57
31,5.7439995,9.7985506,9.2120934,23.57
32,5.7446136,9.7964544,9.2069378,23.63
