Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436614,9.7997036,9.4790993,20.05
2,5.7442741,9.7976131,9.4697781,20.07
3,5.7444510,9.7970095,9.4744568,20.05
4,5.7438126,9.7991877,9.4530401,20.02
5,5.7445574,9.7966471,9.4381361,19.98
6,5.7447166,9.7961035,9.4277382,19.97
7,5.7438450,9.7990770,9.4157581,19.98
8,5.7438755,9.7989731,9.4053888,19.95
9,5.7443838,9.7972393,9.3977604,19.94
10,5.7441220,9.7981319,9.3997440,19.94
11,5.7439804,9.7986155,9.3755617,19.94
12,5.7445488,9.7966766,9.3643627,19.94
13,5.7444477,9.7970209,9.3524780,19.91
14,5.7436256,9.7998257,9.3405342,19.90
15,5.7438750,9.7989750,9.3312292,19.92
16,5.7446690,9.7962666,9.3260498,19.90
17,5.7438488,9.7990646,9.3229666,19.94
18,5.7440891,9.7982445,9.2989531,19.91
19,5.7447400,9.7960243,9.2886095,19.95
20,5.7443132,9.7974796,9.2767744,19.95
21,5.7434044,9.8005810,9.2650309,19.95
22,5.7439017,9.7988834,9.2576437,19.94
23,5.7447004,9.7961597,9.2546806,19.99
24,5.7436056,9.7998943,9.2452736,20.01
25,5.7440515,9.7983723,9.2246208,20.05
26,5.7448077,9.7957935,9.2127771,20.02
27,5.7440376,9.7984200,9.2007179,20.03
28,5.7433972,9.8006048,9.1880159,20.02
29,5.7441063,9.7981853,9.1791611,20.03
30,5.7446051,9.7964840,9.1808014,20.03
31,5.7435060,9.8002348,9.1654072,20.04
32,5.7443337,9.7974100,9.1475744,20.07
