Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439547,9.7987032,9.5024195,20.70
2,5.7452116,9.7944164,9.5253382,20.69
3,5.7438531,9.7990494,9.5169868,20.71
4,5.7433615,9.8007269,9.4728765,20.65
5,5.7462578,9.7908497,9.4590836,20.72
6,5.7445416,9.7967005,9.4583244,20.71
7,5.7420702,9.8051357,9.4351959,20.68
8,5.7452459,9.7942991,9.4282970,20.75
9,5.7446885,9.7961998,9.4544363,20.77
10,5.7434855,9.8003035,9.4406376,20.73
11,5.7438807,9.7989550,9.3979034,20.75
12,5.7463131,9.7906609,9.3895750,20.77
13,5.7433748,9.8006821,9.3848190,20.76
14,5.7425179,9.8036060,9.3621054,20.70
15,5.7451878,9.7944975,9.3646240,20.77
16,5.7446570,9.7963066,9.3818502,20.74
17,5.7427688,9.8027506,9.3615704,20.76
18,5.7449865,9.7951832,9.3226986,20.77
19,5.7460194,9.7916622,9.3157558,20.79
20,5.7426052,9.8033085,9.3015928,20.79
21,5.7429829,9.8020201,9.2793922,20.81
22,5.7454290,9.7936745,9.2922754,20.90
23,5.7443056,9.7975063,9.2989273,20.83
24,5.7425346,9.8035498,9.2722197,20.88
25,5.7451773,9.7945328,9.2399616,20.82
26,5.7460117,9.7916889,9.2342310,20.89
27,5.7422791,9.8044224,9.2147150,20.85
28,5.7432642,9.8010597,9.2005224,20.84
29,5.7457991,9.7924137,9.2174454,20.82
30,5.7440815,9.7982702,9.2182331,20.80
31,5.7430239,9.8018789,9.1831341,20.83
32,5.7454329,9.7936621,9.1629734,20.87
