Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437272,9.7994785,9.4935465,16.97
2,5.7448215,9.7957468,9.5083036,16.98
3,5.7434592,9.8003941,9.4996519,16.93
4,5.7431440,9.8014688,9.4623156,16.96
5,5.7449818,9.7951994,9.4514084,16.92
6,5.7438712,9.7989874,9.4420691,16.94
7,5.7427959,9.8026581,9.4264936,16.92
8,5.7444859,9.7968912,9.4189701,16.91
9,5.7442799,9.7975941,9.4363680,16.95
10,5.7428093,9.8026123,9.4237900,16.87
11,5.7439175,9.7988300,9.3881645,16.94
12,5.7447705,9.7959204,9.3752146,16.89
13,5.7434626,9.8003817,9.3666649,16.88
14,5.7428589,9.8024426,9.3520870,16.89
15,5.7447643,9.7959404,9.3502741,16.90
16,5.7437658,9.7993469,9.3632421,16.84
17,5.7426081,9.8032990,9.3433495,16.89
18,5.7444592,9.7969818,9.3129330,16.89
19,5.7446485,9.7963362,9.3004169,16.89
20,5.7432785,9.8010101,9.2895689,16.87
21,5.7431288,9.8015213,9.2767620,16.91
22,5.7449017,9.7954731,9.2854271,16.91
23,5.7437654,9.7993488,9.2889833,16.92
24,5.7427244,9.8029022,9.2603779,16.92
25,5.7445974,9.7965107,9.2399864,16.91
26,5.7443967,9.7971954,9.2283630,16.90
27,5.7430615,9.8017502,9.2145996,16.87
28,5.7430067,9.8019381,9.2058601,16.92
29,5.7449999,9.7951384,9.2190323,16.94
30,5.7437377,9.7994432,9.2142811,16.90
31,5.7427549,9.8027973,9.1799068,16.92
32,5.7446785,9.7962341,9.1661119,16.87
