Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448602,9.7956142,9.5024643,18.87
2,5.7464285,9.7902679,9.5006809,18.88
3,5.7423048,9.8043346,9.4851170,18.84
4,5.7424593,9.8038073,9.4621296,18.88
5,5.7460914,9.7914171,9.4867840,18.83
6,5.7440538,9.7983646,9.4981613,18.82
7,5.7422895,9.8043861,9.4617157,18.83
8,5.7459588,9.7918692,9.4269390,18.79
9,5.7457790,9.7924814,9.4244499,18.79
10,5.7417269,9.8063087,9.4082098,18.85
11,5.7434468,9.8004360,9.3931856,18.83
12,5.7460003,9.7917271,9.4192724,18.84
13,5.7433896,9.8006315,9.4208784,18.84
14,5.7426372,9.8031998,9.3762312,18.81
15,5.7466683,9.7894516,9.3510122,18.83
16,5.7446375,9.7963734,9.3495178,18.83
17,5.7416925,9.8064260,9.3283081,18.85
18,5.7444243,9.7971010,9.3182745,18.87
19,5.7455010,9.7934294,9.3512115,18.90
20,5.7428856,9.8023520,9.3434610,18.92
21,5.7430086,9.8019314,9.2913246,18.90
22,5.7469244,9.7885790,9.2824574,18.94
23,5.7440381,9.7984190,9.2744379,18.90
24,5.7411652,9.8082275,9.2528009,18.90
25,5.7450924,9.7948227,9.2510338,18.87
26,5.7452278,9.7943602,9.2844219,18.85
27,5.7427235,9.8029051,9.2640619,18.83
28,5.7437210,9.7995005,9.2129850,18.84
29,5.7465515,9.7898483,9.2143555,18.80
30,5.7434649,9.8003740,9.1992092,18.78
31,5.7414217,9.8073511,9.1768742,18.78
32,5.7455950,9.7931089,9.1905680,18.83
