Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440081,9.7985210,9.4737034,17.00
2,5.7439299,9.7987881,9.4641523,17.02
3,5.7438221,9.7991552,9.4530878,16.99
4,5.7440681,9.7983160,9.4417353,17.01
5,5.7438712,9.7989874,9.4298954,17.03
6,5.7438273,9.7991371,9.4173040,17.06
7,5.7438884,9.7989292,9.4053850,17.04
8,5.7440605,9.7983418,9.3929682,17.04
9,5.7441888,9.7979050,9.3823376,17.10
10,5.7438564,9.7990379,9.3699360,17.09
11,5.7438850,9.7989407,9.3588257,17.13
12,5.7439356,9.7987680,9.3454628,17.13
13,5.7438502,9.7990589,9.3333197,17.12
14,5.7440367,9.7984228,9.3216286,17.07
15,5.7440848,9.7982588,9.3117933,17.09
16,5.7439389,9.7987566,9.3018513,17.06
17,5.7439289,9.7987909,9.2907162,17.10
18,5.7439404,9.7987518,9.2802887,17.03
19,5.7438812,9.7989540,9.2674389,17.06
20,5.7438564,9.7990379,9.2553701,17.06
21,5.7440081,9.7985210,9.2440672,17.07
22,5.7440662,9.7983217,9.2350473,17.07
23,5.7438493,9.7990627,9.2247868,17.01
24,5.7439003,9.7988892,9.2138100,17.04
25,5.7439585,9.7986898,9.2030048,17.07
26,5.7438135,9.7991848,9.1908789,17.02
27,5.7438688,9.7989960,9.1797886,17.06
28,5.7438745,9.7989769,9.1688356,17.08
29,5.7439337,9.7987747,9.1598644,17.03
30,5.7438755,9.7989731,9.1483679,17.05
31,5.7439661,9.7986641,9.1373711,16.99
32,5.7439079,9.7988625,9.1267881,16.97
