Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443838,9.7972393,9.4849434,23.58
2,5.7452040,9.7944422,9.4921064,23.55
3,5.7435637,9.8000374,9.4804573,23.59
4,5.7442989,9.7975292,9.4517937,23.62
5,5.7450733,9.7948875,9.4402628,23.61
6,5.7442455,9.7977104,9.4278316,23.68
7,5.7436433,9.7997656,9.4175138,23.71
8,5.7446451,9.7963476,9.4101019,23.70
9,5.7451324,9.7946854,9.4213257,23.73
10,5.7434559,9.8004045,9.4046621,23.78
11,5.7444849,9.7968941,9.3798275,23.74
12,5.7450323,9.7950268,9.3680840,23.73
13,5.7441931,9.7978897,9.3558350,23.75
14,5.7438464,9.7990723,9.3458862,23.79
15,5.7449980,9.7951441,9.3399982,23.70
16,5.7449436,9.7953300,9.3512640,23.75
17,5.7435460,9.8000975,9.3266821,23.69
18,5.7449474,9.7953167,9.3057289,23.69
19,5.7448235,9.7957401,9.2903090,23.61
20,5.7441006,9.7982054,9.2768135,23.65
21,5.7440195,9.7984819,9.2671289,23.68
22,5.7450986,9.7948008,9.2653913,23.67
23,5.7445869,9.7965460,9.2719841,23.63
24,5.7440987,9.7982121,9.2465734,23.61
25,5.7451162,9.7947416,9.2328548,23.58
26,5.7451220,9.7947216,9.2205057,23.59
27,5.7440543,9.7983627,9.2094822,23.60
28,5.7439699,9.7986507,9.2017002,23.58
29,5.7452965,9.7941265,9.2025957,23.58
30,5.7440639,9.7983303,9.2013149,23.57
31,5.7440205,9.7984781,9.1710510,23.57
32,5.7449269,9.7953863,9.1562462,23.57
