Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437344,9.7994547,9.4744930,16.41
2,5.7440166,9.7984915,9.4614401,16.38
3,5.7437816,9.7992935,9.4495773,16.36
4,5.7438812,9.7989540,9.4389439,16.36
5,5.7438402,9.7990932,9.4296722,16.29
6,5.7438722,9.7989845,9.4162827,16.31
7,5.7440782,9.7982817,9.4055481,16.27
8,5.7437391,9.7994385,9.3941412,16.30
9,5.7440610,9.7983408,9.3823566,16.28
10,5.7437782,9.7993050,9.3706436,16.28
11,5.7438803,9.7989569,9.3591433,16.30
12,5.7437201,9.7995033,9.3479300,16.29
13,5.7438722,9.7989845,9.3350325,16.30
14,5.7440858,9.7982559,9.3263359,16.30
15,5.7437968,9.7992411,9.3135757,16.33
16,5.7439384,9.7987585,9.3021946,16.35
17,5.7437382,9.7994413,9.2904444,16.37
18,5.7438502,9.7990589,9.2802191,16.36
19,5.7436380,9.7997828,9.2693615,16.35
20,5.7438812,9.7989540,9.2571058,16.33
21,5.7440119,9.7985077,9.2486572,16.33
22,5.7438374,9.7991028,9.2356911,16.31
23,5.7439179,9.7988281,9.2244377,16.34
24,5.7436829,9.7996302,9.2122974,16.34
25,5.7440224,9.7984724,9.2026081,16.33
26,5.7436833,9.7996292,9.1899948,16.37
27,5.7440481,9.7983847,9.1788893,16.39
28,5.7440357,9.7984266,9.1703138,16.38
29,5.7439356,9.7987680,9.1573381,16.31
30,5.7439179,9.7988281,9.1463823,16.42
31,5.7437644,9.7993526,9.1355124,16.41
32,5.7438812,9.7989540,9.1269102,16.36
