Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440968,9.7982187,9.4788723,26.21
2,5.7464619,9.7901545,9.5039215,26.18
3,5.7442942,9.7975445,9.5060434,26.18
4,5.7435551,9.8000660,9.4636984,26.18
5,5.7469015,9.7886562,9.4448853,26.19
6,5.7455263,9.7933426,9.4451513,26.19
7,5.7420635,9.8051586,9.4216871,26.30
8,5.7447996,9.7958212,9.4137621,26.33
9,5.7454100,9.7937403,9.4386969,26.34
10,5.7439489,9.7987232,9.4310246,26.37
11,5.7439175,9.7988300,9.3829346,26.35
12,5.7472906,9.7873316,9.3719139,26.33
13,5.7447443,9.7960091,9.3716869,26.30
14,5.7420688,9.8051405,9.3425255,26.26
15,5.7455339,9.7933168,9.3384027,26.25
16,5.7453446,9.7939625,9.3663006,26.29
17,5.7437806,9.7992964,9.3523474,26.29
18,5.7444329,9.7970715,9.3084164,26.33
19,5.7473774,9.7870350,9.3083458,26.32
20,5.7437878,9.7992725,9.3031492,26.35
21,5.7426214,9.8032532,9.2765245,26.43
22,5.7459040,9.7920561,9.2847118,26.43
23,5.7449827,9.7951965,9.3051615,26.43
24,5.7431898,9.8013134,9.2838469,26.45
25,5.7451110,9.7947588,9.2462845,26.41
26,5.7469234,9.7885818,9.2460613,26.44
27,5.7430067,9.8019381,9.2349710,26.44
28,5.7432742,9.8010254,9.2118568,26.50
29,5.7459698,9.7918320,9.2278481,26.49
30,5.7448258,9.7957315,9.2413073,26.51
31,5.7433624,9.8007240,9.2104855,26.47
32,5.7458205,9.7923403,9.1821632,26.41
