Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432585,9.8010788,9.5395727,23.64
2,5.7496376,9.7793427,9.6222115,23.66
3,5.7424974,9.8036766,9.6247101,23.71
4,5.7399158,9.8124971,9.5431643,23.76
5,5.7488699,9.7819548,9.5227737,23.75
6,5.7449079,9.7954521,9.5109930,23.70
7,5.7409372,9.8090067,9.4904699,23.73
8,5.7455192,9.7933674,9.4797649,23.71
9,5.7492590,9.7806301,9.5618496,23.71
10,5.7408109,9.8094378,9.5480938,23.70
11,5.7418909,9.8057480,9.4587450,23.70
12,5.7486649,9.7826529,9.4508009,23.68
13,5.7443452,9.7973709,9.4443598,23.65
14,5.7404289,9.8107433,9.4187040,23.69
15,5.7479792,9.7849865,9.4328375,23.68
16,5.7474012,9.7869539,9.5032015,23.70
17,5.7392039,9.8149319,9.4718971,23.72
18,5.7442794,9.7975950,9.3793411,23.69
19,5.7479649,9.7850351,9.3848352,23.73
20,5.7438469,9.7990713,9.3747301,23.77
21,5.7402468,9.8113661,9.3460245,23.75
22,5.7496386,9.7793388,9.3832607,23.70
23,5.7458472,9.7922487,9.4373903,23.69
24,5.7393403,9.8144655,9.3873253,23.62
25,5.7466564,9.7894917,9.3143663,23.60
26,5.7467971,9.7890120,9.3165369,23.59
27,5.7432456,9.8011227,9.3062096,23.54
28,5.7407284,9.8097200,9.2748699,23.55
29,5.7500854,9.7778196,9.3417444,23.60
30,5.7445116,9.7968025,9.3709745,23.61
31,5.7389555,9.8157816,9.3027554,23.66
32,5.7482405,9.7840967,9.2521315,23.67
