Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440577,9.7983513,9.4741135,18.15
2,5.7440376,9.7984200,9.4647408,18.14
3,5.7440376,9.7984200,9.4533424,18.12
4,5.7440672,9.7983189,9.4423304,18.17
5,5.7441988,9.7978706,9.4308920,18.14
6,5.7441263,9.7981176,9.4181061,18.13
7,5.7442055,9.7978477,9.4072590,18.02
8,5.7443504,9.7973528,9.3956966,17.97
9,5.7442760,9.7976065,9.3874617,17.90
10,5.7444620,9.7969723,9.3766031,17.88
11,5.7443309,9.7974195,9.3674335,17.81
12,5.7442045,9.7978506,9.3566275,17.86
13,5.7442541,9.7976818,9.3454018,17.80
14,5.7442498,9.7976961,9.3350382,17.82
15,5.7439928,9.7985725,9.3240042,17.81
16,5.7439537,9.7987061,9.3153133,17.75
17,5.7439394,9.7987547,9.3034220,17.76
18,5.7439294,9.7987890,9.2931252,17.75
19,5.7439551,9.7987013,9.2817154,17.78
20,5.7440100,9.7985144,9.2695408,17.79
21,5.7440634,9.7983322,9.2584705,17.87
22,5.7440796,9.7982769,9.2488213,17.91
23,5.7439575,9.7986937,9.2392159,17.90
24,5.7439632,9.7986736,9.2276363,17.90
25,5.7440481,9.7983847,9.2164373,17.89
26,5.7441235,9.7981272,9.2040577,17.96
27,5.7444315,9.7970762,9.1930542,17.97
28,5.7441959,9.7978802,9.1826992,17.99
29,5.7442513,9.7976913,9.1736584,17.98
30,5.7441330,9.7980947,9.1625824,17.93
31,5.7441483,9.7980423,9.1511526,17.85
32,5.7441611,9.7979984,9.1409960,17.88
