Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448502,9.7956486,9.4769602,24.99
2,5.7445040,9.7968292,9.4659605,24.98
3,5.7440147,9.7984982,9.4547873,24.97
4,5.7444544,9.7969980,9.4491940,24.99
5,5.7445450,9.7966890,9.4389572,24.98
6,5.7444153,9.7971315,9.4304943,24.93
7,5.7445302,9.7967396,9.4189892,24.95
8,5.7450504,9.7949657,9.4073887,24.94
9,5.7445922,9.7965288,9.3965721,24.94
10,5.7441368,9.7980814,9.3857965,25.00
11,5.7446194,9.7964354,9.3802338,24.94
12,5.7446275,9.7964077,9.3719463,24.95
13,5.7444725,9.7969370,9.3604050,24.95
14,5.7444725,9.7969370,9.3491030,24.93
15,5.7448730,9.7955704,9.3374949,24.92
16,5.7443876,9.7972260,9.3267241,24.92
17,5.7440777,9.7982836,9.3163023,24.89
18,5.7445207,9.7967720,9.3093233,24.94
19,5.7445860,9.7965488,9.3036451,24.93
20,5.7446070,9.7964783,9.2905731,24.93
21,5.7444153,9.7971315,9.2793217,24.91
22,5.7447958,9.7958336,9.2688646,24.90
23,5.7442579,9.7976685,9.2583733,24.94
24,5.7442980,9.7975321,9.2485199,24.91
25,5.7444334,9.7970695,9.2398834,24.87
26,5.7445278,9.7967482,9.2352667,24.93
27,5.7446098,9.7964678,9.2214775,24.85
28,5.7446175,9.7964420,9.2099447,24.84
29,5.7447219,9.7960854,9.1994915,24.84
30,5.7441649,9.7979860,9.1889315,24.88
31,5.7444143,9.7971344,9.1791410,24.87
32,5.7444787,9.7969151,9.1707954,24.91
