Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440052,9.7985306,9.4986486,15.09
2,5.7444744,9.7969303,9.5169306,15.12
3,5.7429495,9.8021336,9.5047979,15.11
4,5.7435150,9.8002033,9.4676924,15.10
5,5.7447586,9.7959604,9.4545822,15.11
6,5.7434082,9.8005676,9.4466419,15.11
7,5.7426567,9.8031330,9.4321976,15.09
8,5.7446480,9.7963381,9.4259338,15.08
9,5.7438145,9.7991810,9.4432354,15.08
10,5.7425022,9.8036604,9.4263344,15.10
11,5.7444124,9.7971411,9.3919601,15.06
12,5.7445555,9.7966537,9.3798561,15.11
13,5.7430263,9.8018713,9.3692608,15.14
14,5.7428350,9.8025236,9.3548756,15.10
15,5.7445965,9.7965136,9.3607950,15.12
16,5.7437892,9.7992678,9.3687954,15.03
17,5.7424927,9.8036928,9.3431034,15.07
18,5.7447844,9.7958727,9.3176870,15.07
19,5.7444181,9.7971220,9.3067551,15.04
20,5.7429829,9.8020201,9.2925472,15.05
21,5.7425547,9.8034811,9.2822285,15.09
22,5.7449493,9.7953100,9.2948904,15.09
23,5.7436175,9.7998533,9.2929573,15.14
24,5.7427554,9.8027964,9.2587223,15.11
25,5.7445488,9.7966766,9.2434301,15.11
26,5.7443423,9.7973804,9.2330542,15.12
27,5.7427588,9.8027840,9.2168350,15.15
28,5.7429848,9.8020134,9.2080212,15.19
29,5.7448835,9.7955341,9.2226849,15.16
30,5.7434487,9.8004293,9.2166033,15.16
31,5.7426968,9.8029966,9.1780739,15.15
32,5.7447357,9.7960386,9.1679964,15.14
