Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440691,9.7983122,9.4772425,23.41
2,5.7451687,9.7945623,9.4806118,23.41
3,5.7438841,9.7989435,9.4783640,23.41
4,5.7439671,9.7986603,9.4489450,23.37
5,5.7450466,9.7949791,9.4374037,23.34
6,5.7445259,9.7967548,9.4245319,23.34
7,5.7437053,9.7995539,9.4144573,23.36
8,5.7443638,9.7973070,9.4103785,23.33
9,5.7452750,9.7941999,9.4172754,23.33
10,5.7437086,9.7995424,9.4077826,23.28
11,5.7442908,9.7975559,9.3808041,23.27
12,5.7452345,9.7943382,9.3700199,23.21
13,5.7444439,9.7970343,9.3576164,23.20
14,5.7436371,9.7997866,9.3487549,23.22
15,5.7446737,9.7962503,9.3416624,23.19
16,5.7451496,9.7946272,9.3525209,23.19
17,5.7435379,9.8001251,9.3366032,23.20
18,5.7445850,9.7965527,9.3132277,23.23
19,5.7450819,9.7948580,9.3023024,23.22
20,5.7441773,9.7979431,9.2898264,23.21
21,5.7437897,9.7992659,9.2800722,23.20
22,5.7448483,9.7956553,9.2754440,23.27
23,5.7448063,9.7957983,9.2865238,23.24
24,5.7435436,9.8001060,9.2646465,23.23
25,5.7447977,9.7958279,9.2453375,23.21
26,5.7449284,9.7953815,9.2339716,23.22
27,5.7440214,9.7984753,9.2224951,23.22
28,5.7440529,9.7983685,9.2146225,23.23
29,5.7449341,9.7953625,9.2132339,23.24
30,5.7444358,9.7970619,9.2202272,23.25
31,5.7438126,9.7991877,9.1946383,23.23
32,5.7447305,9.7960567,9.1794300,23.26
