Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436733,9.7996635,9.4763603,14.15
2,5.7437077,9.7995453,9.4649105,14.19
3,5.7436543,9.7997284,9.4532480,14.18
4,5.7437401,9.7994347,9.4421177,14.19
5,5.7437363,9.7994480,9.4314842,14.21
6,5.7437267,9.7994804,9.4209290,14.17
7,5.7437220,9.7994976,9.4105759,14.13
8,5.7437320,9.7994633,9.3988647,14.17
9,5.7436619,9.7997017,9.3872185,14.16
10,5.7437077,9.7995453,9.3759918,14.16
11,5.7436724,9.7996664,9.3659182,14.22
12,5.7436762,9.7996531,9.3553076,14.17
13,5.7436776,9.7996483,9.3447647,14.18
14,5.7437134,9.7995262,9.3339281,14.15
15,5.7436986,9.7995768,9.3217669,14.14
16,5.7436628,9.7996988,9.3099070,14.12
17,5.7436638,9.7996950,9.2987709,14.13
18,5.7436442,9.7997618,9.2879372,14.13
19,5.7436638,9.7996950,9.2781000,14.14
20,5.7434568,9.8004017,9.2670412,14.14
21,5.7436161,9.7998581,9.2558279,14.18
22,5.7435913,9.7999430,9.2432327,14.11
23,5.7435017,9.8002491,9.2311525,14.08
24,5.7435789,9.7999849,9.2196255,14.14
25,5.7436361,9.7997894,9.2081966,14.16
26,5.7435937,9.7999344,9.1977501,14.14
27,5.7436581,9.7997150,9.1868362,14.14
28,5.7436438,9.7997637,9.1757488,14.16
29,5.7435961,9.7999268,9.1639853,14.19
30,5.7435722,9.8000078,9.1526346,14.16
31,5.7436972,9.7995815,9.1411247,14.14
32,5.7436714,9.7996702,9.1304817,14.14
